id	filename	md5	size	state
ff998a65-7e5a-47ce-a22b-43ff1dbaeb22	UNCID_1539823.76ad0a38-a2a2-4533-8baf-5f94c0c59a02.sorted_genome_alignments.bam	3bb62ae769df8b9c297e5b7ad6e76d83	9325465034	live
48068b7a-4842-4608-9ead-5493d592f470	UNCID_1404480.ed075623-6495-4eab-a15d-ab68d5ca0999.sorted_genome_alignments.bam	168326d3ac986b3b0c4ebb9c93e98134	6940542576	live
d5265fe9-cf66-4216-8c76-ad7bca723020	UNCID_1669228.65a188b3-1fc9-4021-bc3e-158c0cce2c8e.sorted_genome_alignments.bam	27a70efcd4a8e70ba2ff3b6a2f8a15b9	7342361350	live
ca09f3ad-a450-4748-b41c-20c319ea2fd6	G17667.TCGA-26-5134-01A-01R-1850-01.2.bam	5bd95dd87e3398fd9e185370d9f8127f	11576740997	live
24604572-3498-498f-ba90-35f23deaf8f6	UNCID_2045421.f23834b0-13c3-4dd5-a20b-0f20cd92ec23.sorted_genome_alignments.bam	97989eb70bc3e16c7d13099715a4aebe	6581366827	live
080aec4e-491a-4350-bf4b-381dc5af37d0	UNCID_1536236.c0c714ac-aa74-4702-8c3b-704f6e549276.sorted_genome_alignments.bam	215181ba31e2a2148a2a089161eb418f	9426524495	live
be53fc68-13ba-421c-a041-f9431254bd75	UNCID_1540337.6870c515-1f0e-4481-82bf-7cde66292278.sorted_genome_alignments.bam	f0b4ece021b0680ba5b966ee52bd2988	7682777763	live
ba310819-c86b-4e80-899d-24791ad678d1	UNCID_1541915.60003a9d-4fed-4131-839d-13d72f6d9c28.sorted_genome_alignments.bam	dd4ff584226f0584c66fbe6563aa333d	9726872051	live
029afc91-80a0-4f05-b37a-e8ac3193dad7	UNCID_1568985.2c1bdff1-365e-42f2-8fc6-772e9e5fa274.sorted_genome_alignments.bam	27a631de09736ded91b89fb71d58001e	7964838314	live
3b69e0bb-be48-4ebd-8a74-7cba36eaf8ab	UNCID_1509575.f107ba9e-f52a-4a6b-b659-8dabf17c9120.sorted_genome_alignments.bam	c3c6683ffc30f2160450238bc8bfac7e	5798915206	live
97da752e-e0bb-4c2a-aa5c-a31b31af110b	UNCID_1539262.777c1ad8-ae6d-4c17-ad59-8b26adb67a1b.sorted_genome_alignments.bam	5ab9eedc378df16bbcaa2fabc1a88e38	7248798815	live
a3b5ac2b-5640-4147-8b3d-542245dee478	G17669.TCGA-19-2620-01A-01R-1850-01.2.bam	6ddf569095006f17856a32066cc02de0	7340420240	live
14931d62-c0c6-454d-8ef9-5af84e1a6d6d	UNCID_2308781.551f30d8-5382-4705-b81f-9d29ea31178d.sorted_genome_alignments.bam	b89bdbeb7005b60e76014d782531d33a	5605524974	live
5b789a98-1248-4f51-ba47-8443d3c78042	UNCID_1542735.3721666c-f46f-4b43-9f5d-b3cf85af176c.sorted_genome_alignments.bam	1cc175750cc45eff1db25cd781abca94	7984297060	live
78842f47-9750-438d-b502-eb88f5ed3336	UNCID_2314856.b9eab491-6fa4-4eee-a2f6-ef923935845e.sorted_genome_alignments.bam	f9d6b46bae6e98b84c697f97e5178c8f	6919540643	live
6990f455-e99d-4cda-bb4f-5e1109a8dd6b	G17637.TCGA-06-5418-01A-01R-1849-01.2.bam	6526239bd2b1683a48fb55afd38bce8b	9501943527	live
534b2ff0-0230-4b0c-9cbe-e3549f4b1a3b	UNCID_1538314.a7433808-7fb3-4909-92ae-2d74b32886b0.sorted_genome_alignments.bam	76c0b8e30c716fb7ded2904b0c3081be	10082854645	live
3940f434-736e-4d4f-9ee0-d0b8fd235cb3	UNCID_1565594.1a2ee9d7-2ef4-4247-9f29-cc1caaabaa5f.sorted_genome_alignments.bam	a1d8b7c864ba20983e34e93787404ad0	8156152678	live
9f82bf97-4985-4f7d-b3e0-2df885cd3d84	UNCID_2055425.5635d2de-4a0b-4988-8ff7-2056857d0d34.sorted_genome_alignments.bam	7f5b214bd0aa0a009f5a452b7895c085	6979260944	live
cd014b31-c14c-4c3a-b314-d79b8d1e7cf2	UNCID_2330295.617f1516-010f-4eaf-95cf-f27de12eb2c4.sorted_genome_alignments.bam	77051a4b2a7d4a3e971ec0111f127070	6812689848	live
9bd8a348-258e-418b-bced-4968f4a1aa9d	UNCID_1531298.fbf2f1c0-fb91-4548-8653-68021e6541f9.sorted_genome_alignments.bam	4ffc8c3ee12b555e768db966e32e005f	8861123244	live
988c08a8-50d5-4c1c-a4c6-eebf376fbf0a	UNCID_2407891.13d82ac1-eecc-41bb-af05-4fd4f614f260.sorted_genome_alignments.bam	a5f0054607bbb4ea5e5e86c0a09330c6	6391792468	live
722da75d-7396-48b9-b2ce-8bae7d749eaa	UNCID_2325850.264d433e-545e-47cd-9779-7fce4237278b.sorted_genome_alignments.bam	d7602ffb021c1016fdc6f28d8b5b35a1	7635544812	live
2bc2a1ff-1cea-4d3a-b56e-97dee3efce9a	UNCID_2326558.10f6eea5-bfb0-4203-92c8-5572a81d0b8e.sorted_genome_alignments.bam	39133f115ae09bfa875a3bfe38fbd0c0	6700133666	live
dd8898be-1903-47c4-b6d2-746a23bf335d	UNCID_1669172.10336d59-9732-4305-9062-75bc76ee9c93.sorted_genome_alignments.bam	3c7b66821c2a6c3b2a165d36d0d2cbd4	6594098559	live
ac13817e-e9e0-44aa-860f-fd81b91aeaf6	UNCID_1406072.b6e08ea4-8a3b-4e8e-9a3a-387e6fc6a94a.sorted_genome_alignments.bam	6a14b4989e23a3b9da4a69b37d90321b	6355840265	live
f9e62d74-e007-4094-9b17-2e03fcdf71af	UNCID_1670830.6fbc1aba-a377-4b7e-90ee-d86053187a67.sorted_genome_alignments.bam	29028ab4c3cf112c2b9081790f9dda03	9437704648	live
a4a9991c-1749-44c6-9c97-a9bcb0f1d633	G17478.TCGA-12-0821-01A-01R-1849-01.2.bam	5504c7b588b1e5b35ca44c615bf56ac1	10292486361	live
ed8816cf-d939-4d9f-a94a-f91644b27f42	UNCID_2350375.b2641e23-6021-4679-90d9-1cfd67619dbc.sorted_genome_alignments.bam	7dd1ac21ca3fb11f5920342ee266c34f	6844012824	live
8f5c4e0a-b240-423d-82df-f0334cba449b	G17499.TCGA-06-2563-01A-01R-1849-01.2.bam	0d0864378322c86cf5d547c1027a735f	8396563152	live
62125137-da60-4190-bfdd-bacf4fdb49d8	UNCID_2412137.1cd76b6a-a698-46cd-9594-decc4ebf24e4.sorted_genome_alignments.bam	50df71f025df780222e14b6788f57437	8755943989	live
f91ec029-2c4b-40da-895d-11865062c7e6	UNCID_1980973.c335d5b6-f135-4bbc-825a-f6ed1746fa0e.sorted_genome_alignments.bam	9cc7b589ea3e988088ab7b755a472d02	6321360495	live
66b6e0bd-93b0-4040-a18c-765836966240	UNCID_2054732.b8ee7519-8052-4ac2-b331-7196e3f0d30f.sorted_genome_alignments.bam	53688975fa356059f27a9c73fa539877	6172019270	live
5f17533e-5424-467e-a250-acbbba74f124	G17646.TCGA-32-2615-01A-01R-1850-01.2.bam	cb69e07a03c51295d48e1a169dc9aa04	11405055945	live
7367f854-24e3-4052-9a47-0f3ce8e6f14a	UNCID_2221605.3dd53b9a-6683-42ed-9594-5458c655cf8f.sorted_genome_alignments.bam	7319f39a69aca67afa03b2ca016f33ba	6897952092	live
c0f0748f-a17d-49a1-8b6b-d80d92c5f17c	UNCID_2400355.5f1ec365-a309-4042-abc8-b8937497804f.sorted_genome_alignments.bam	41033e830f982adc23cc005a6ea996dc	6197626985	live
b2933abb-3c44-4e94-8516-9f29e9b75205	UNCID_1539950.6f987110-3dbf-4f06-952a-e1aea4b81b44.sorted_genome_alignments.bam	2bef0debe35b38ed9c11404543e18a25	8022870362	live
661a415c-7747-4524-9bf5-f84da26a5d40	UNCID_1568741.796ff6a5-e27c-4e86-8ac3-7aa29d3b6bd8.sorted_genome_alignments.bam	60e54aceed29e134d7568f6797fd5782	8264317089	live
cc4aab0f-6e56-450f-ada9-2079c41d5e2e	UNCID_1509622.625da09e-ed21-4b10-95f2-c889171194d1.sorted_genome_alignments.bam	dfe6ed729bb7397dcbf9129489ba5dab	7041982373	live
cbebac40-1d09-443a-9654-104c288e69b2	G17648.TCGA-41-3915-01A-01R-1850-01.2.bam	285752819f407af107233db594afb3bc	9871046261	live
5ab172c0-d42e-4f43-9a59-b1972631f1c3	UNCID_1649357.fa83a73a-1157-42a7-9ed6-7eb73f71724c.sorted_genome_alignments.bam	9acf03da42c827d4e46de69bd429937f	8742987116	live
37834e28-0806-43cc-b497-0e9baef51ba7	UNCID_1530992.ff4d089b-8f65-46f1-b3bc-dab1271725fb.sorted_genome_alignments.bam	d2b39bf799ad4727aa3283ceddec932e	7286527307	live
dd9a8e2f-e65d-4ea4-85d4-af4c8b15091d	UNCID_1369699.3e095f21-2bc5-4ee8-bf9f-0035164d2113.sorted_genome_alignments.bam	29f308ae68670a3249e5b01d8fb88c87	9727844191	live
9cb250b0-aef0-4904-87bd-55bc8cd523a3	G17490.TCGA-14-0789-01A-01R-1849-01.2.bam	4277a4d36fd08163d4eb5051ef4bf075	7988649935	live
c5136180-a1a5-45e6-a3b9-4fcdfcb28521	UNCID_2061650.8139b1af-5d6d-4fd4-b834-08cc4a18d0a9.sorted_genome_alignments.bam	a5bb0210f7212689cbd6f19a744672ff	6146240187	live
133bbfcf-2b01-41b3-9cbd-aef123011c4c	UNCID_2326077.f2dba2e9-157b-494b-9650-e17d0ccc421b.sorted_genome_alignments.bam	353f69ebd993c0e9909e6aa839a0a2a4	6287882568	live
1e9c2325-8283-4c58-8e84-7fddaffc9fde	UNCID_1542401.3a5d8c95-260e-471a-bdf8-2fa489a069d8.sorted_genome_alignments.bam	e97ba19b93574abed5611689310b9801	6877165786	live
feb2f221-293b-4005-aeac-631114ec2928	G17476.TCGA-06-2569-01A-01R-1849-01.2.bam	91e47a60c1707e57b69b738e0f22d630	8717257182	live
71d1e3ce-2008-4757-a3af-fe5e0c1ec262	UNCID_2402947.d4934e65-dc47-4f98-b4d4-e9034a96f446.sorted_genome_alignments.bam	8396cda9daa46287a1d13506d2878dcd	6302913881	live
3f4cdd55-814c-4ef3-8b04-fa210b3a4b22	UNCID_1668952.71fddbd0-c910-40f0-80fb-09148065220b.sorted_genome_alignments.bam	b6323ffb872b23fa8a0e0c4b5b1a638d	6641655876	live
bdcbd71b-a3ce-4213-890e-075a08d01b4f	UNCID_1405474.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.sorted_genome_alignments.bam	0da61284ef9174f0acd20503a0ab5028	7077215092	live
faabc482-dd5b-4bfb-ba09-b3eb228ebe76	G17496.TCGA-14-0817-01A-01R-1849-01.2.bam	825d7dba8012d36e4cb35251278df57f	9954076679	live
b04c79cb-b505-46ee-88c3-29f6b1e9a77e	UNCID_1533165.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.sorted_genome_alignments.bam	c0b84c85f42d0351387270304582aa67	8774674427	live
285554c3-90f1-44e1-a028-f4ac66b73497	G67451.TCGA-06-A6S0-01A-11R-A344-08.2.bam	7d7b7672a7504fdaaa14b85b910e606f	11905722637	live
5617e74d-3a21-4b1b-9987-7a80863dd4e3	UNCID_1534365.e64a2789-9b0e-41ca-9447-b17d8968f4cd.sorted_genome_alignments.bam	a007f56049e311750db7febea98748bf	8645772018	live
1cb03e8b-6705-444e-9ead-d5ea79d59c44	UNCID_2054833.013bac31-4670-460a-9108-7b4ae57a2e21.sorted_genome_alignments.bam	2487798e779bfc67a097ec7d58f39a84	6371580865	live
08001860-0d11-4356-bc92-823ac2e707e3	UNCID_1536608.acb1160e-036a-4108-a9ce-d5f954191593.sorted_genome_alignments.bam	46810dbf211f69870a342402d86883b9	8251887370	live
b1679077-6e42-4168-8469-2783e718a95f	UNCID_1534504.d722657b-e5b6-4476-94e9-1135ce8aecad.sorted_genome_alignments.bam	fb8631b1ee45ae43e4bf60c5f444d137	7554085351	live
6ef299ca-78be-419c-b7a4-aa81517ca6c7	UNCID_1531206.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.sorted_genome_alignments.bam	c5ef7d534b24726c1a3e9677614c0720	9754397670	live
58b1f439-14e7-4aea-ab63-e3ed6a63f4fa	UNCID_2443172.784d798d-12cd-4714-ab4d-2191011c4a44.sorted_genome_alignments.bam	7bf547e978b7d96878f6b128733bf2e8	8088150219	live
1b503833-f58b-4d66-b321-a5b0aa83a006	UNCID_2269118.ede9effc-6462-4ecc-9be3-2ec0bb4d7c2f.sorted_genome_alignments.bam	dad75bbcf29a4702ba7fa8482ce7956f	11995374356	live
ba66df51-43f5-4fa0-997e-b3653994d153	G17475.TCGA-06-2558-01A-01R-1849-01.2.bam	ade244594a8d77fc3572dc09217e5c8d	8443050366	live
c415584a-7ded-49a0-9f6a-5da95f157508	G17658.TCGA-32-2632-01A-01R-1850-01.2.bam	d0b954dab2f3b419f9de76d473f0d991	9490531825	live
34f123cd-cc77-4666-9d87-36a2516760ff	UNCID_1552620.5966170d-1c88-4b55-ad39-2ace3c9230d3.sorted_genome_alignments.bam	aaa8ff7428bb7af67df019b851b8d16e	7640586189	live
1a066a98-0da8-4773-a7e7-2f8247884c00	UNCID_2271038.8e2c16f2-38cc-49ad-adca-dbe5f4e0bf7f.sorted_genome_alignments.bam	0fbab27852b0b4eca18b89094b802036	7052088568	live
207960d8-c9a4-4866-8aa7-56f625787d35	UNCID_2442867.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.sorted_genome_alignments.bam	9dc9bb57a89f4909c8aa1292e81e7d03	5612168911	live
1a17695b-59a7-40a0-83ed-be2194a16916	UNCID_2400656.721a570e-56ea-4054-98c1-9ac2105c33ca.sorted_genome_alignments.bam	5aaf18841a297aa88a5cbcca4624fa7a	7805757137	live
fb7bc769-712c-45b1-9975-a9cd994d2525	UNCID_2412047.6297b8d1-8f4e-499c-b95f-422f0a574b35.sorted_genome_alignments.bam	98e22589dd8298291c28fae20dcfa585	7745820081	live
6b227dc7-c6ef-4a2d-8297-4c76c0e31552	UNCID_2330221.b3c8bb05-15a1-483a-a93e-a7733e32f983.sorted_genome_alignments.bam	859c44b5f5f8766463361a776edb92e5	6116725605	live
36647fe3-bbe1-42b5-88b5-f1e8986c21a7	G17791.TCGA-32-1980-01A-01R-1850-01.4.bam	3b5ff57f56b75fbee2c250fa881dc773	8716612064	live
049b1225-e192-40e8-babb-8cfcfe9fa515	G17783.TCGA-28-5216-01A-01R-1850-01.4.bam	159256051bd863d9c398ce59d5ebc16a	6968632450	live
0c2cdb73-6dd4-4863-9e19-42962b21d353	UNCID_1845326.83071fd2-bdb5-4135-97cd-dc6d68120a02.sorted_genome_alignments.bam	abc67ed1b2dd05760628624f4e9dee82	8969427093	live
f7b97678-721a-4b63-811c-a6b09a8d17b1	UNCID_2308269.cc2965b7-e059-4cf7-8f10-133903d70a4c.sorted_genome_alignments.bam	06d80d9b2265ff5c33b3383adf58de41	4773627860	live
ee90e5b5-2f55-450a-9fb6-818199548484	UNCID_2400739.2593a422-98ab-4221-b22b-476e05df9ca0.sorted_genome_alignments.bam	909b785f9567e907d824e4d27acc7e9b	7618521414	live
80f4c2d1-7817-48b4-bd12-75f6e4edd590	UNCID_2308669.f2efed52-3995-4a64-a845-2b50517c9554.sorted_genome_alignments.bam	a2b423cd83887b265550f933cacd394a	6691699299	live
74842475-e632-4eb6-aa7c-58df9d80e5d1	G17644.TCGA-28-2509-01A-01R-1850-01.2.bam	80c8fa36035862ab454e1b9217edd080	9096613177	live
9b9ee77e-e0bf-4751-8bd1-34aff5a4a5e3	UNCID_1539187.8880d24b-a72e-4472-8d14-19e58e0a61ae.sorted_genome_alignments.bam	5fd1d8901920a61804d0bce48a9d6ebf	8114496485	live
3e8b1acd-3c5c-4d41-ad25-479d10307fc2	UNCID_2333674.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.sorted_genome_alignments.bam	b28774c0de306795c0493b2d0921205a	7100103740	live
95e4f26a-8eb5-47f4-9bca-44defebd1664	UNCID_1539218.8401d72d-a286-4541-b566-c6212ef4c89c.sorted_genome_alignments.bam	03500af17071dec574480aaa8b65d636	8100625362	live
4bca9646-878e-43b2-992d-45cb9fa82709	G17632.TCGA-28-1753-01A-01R-1850-01.2.bam	8e51ae128fa1fab77e95ee3a263f79c2	6664967962	live
e355f920-d8f3-4420-8b6a-02d26bac3355	UNCID_2349859.4976d0a2-11d3-4132-96c9-b418ffe0e5e7.sorted_genome_alignments.bam	238109d86bd39498fa5cbbb7567bfa5b	7490144135	live
6d035500-c702-4d4a-8587-6fc178190d77	UNCID_1539012.8dd4d862-180f-479b-8d87-0eaae4fc9236.sorted_genome_alignments.bam	445712467f8d8c9d3cdd86afd3e5f6e6	7918006739	live
fd635492-6eaf-45d3-a901-610d6d3dc006	UNCID_2088735.2b4e9c4e-0f22-4251-947f-0e23a1fbbe62.sorted_genome_alignments.bam	9c2fc6ae1aa8830aa0f23b66c8eee2da	5681994899	live
f709d928-a7bc-422e-8c9b-22c8070c20d5	UNCID_1956935.ccf08a46-d1e6-4f3d-a511-6a1560a8dc52.sorted_genome_alignments.bam	60e416d9f0aec3d14776b49b8f75268b	3777952040	live
a1d818cc-1e36-4d26-9aef-c7934f4db84b	UNCID_1542258.559a1178-052c-4452-876c-ba2468a3160a.sorted_genome_alignments.bam	6ae0c1222eb9f3cb67249e296d85556e	8950325745	live
883c8321-96ca-4955-8ac1-77452f9418ed	UNCID_2309691.322513c4-e082-45aa-82c4-930f0ca2bada.sorted_genome_alignments.bam	fe15a63a0d6dfc6fd2b56e5f0d3b4d8b	5760423050	live
a30d4241-26fa-45e1-bcee-f6590df0050f	UNCID_2031022.52284719-7a37-4969-905b-dde2068409c2.sorted_genome_alignments.bam	1513895d2b12988494884733b7cbaa38	6275826390	live
902c23a7-5ce1-4590-b67c-93fa6f8aa067	G67451.TCGA-19-A6J5-01A-21R-A344-08.2.bam	cb6dfbaaca4974add5b924db17eb339a	9612831543	live
f00cc27e-b766-4cf0-92a5-1ce836b88096	G17651.TCGA-19-1390-01A-01R-1850-01.2.bam	da78129b65d091051258324be5a0c81f	10428131968	live
4621ffa0-5d70-45e0-a81e-c168d02fb8cb	UNCID_1815495.1b95fcab-d55c-49b8-b3eb-0b156ca02812.sorted_genome_alignments.bam	013d7ebd7853eec69559fcd05869f3c7	8096047594	live
cf023bfc-096a-43cf-864d-b7e3108b2e0b	UNCID_2030829.07c85322-ff5e-4e17-b6d8-bec6305fe14e.sorted_genome_alignments.bam	a7eaee09b5ae46db69dcff3e227110c0	6094940622	live
155eff99-ca38-40ef-b1c6-690c616a0d21	UNCID_1509579.015b3ae9-dee4-495a-9c4d-78ee51082715.sorted_genome_alignments.bam	7956667700e5c5243a2a574226761475	6586937925	live
51912616-bd03-4e8f-ae1a-351810d9291f	G17492.TCGA-27-1834-01A-01R-1850-01.2.bam	091182f3065dc5a729d7ca8ad9fdb00a	7707427796	live
cadfb722-d8cf-402c-9919-9229856766e1	G17190.TCGA-06-0174-01A-01R-1849-01.2.bam	64d935cbf16d8cd509dda006bc334ee0	8224364424	live
6115de4c-cabe-4f03-8ab7-ac8e5923f030	UNCID_1569053.338cef4b-d790-4823-8dad-40bf78c29c68.sorted_genome_alignments.bam	b02e5334b42ab171a04a5e9f76f10a17	8070508260	live
b4fd4f79-57df-4518-ad5a-0405b6d4ceeb	UNCID_2268956.3d2e42a7-d83f-471b-ac4c-19f3d62eb0ee.sorted_genome_alignments.bam	d055bed38659b22af984f66cf0729dcc	7123222666	live
0002aacc-d5f0-4f3b-908f-1e92b2429632	UNCID_1508943.35db896d-9e7c-47df-933f-4eb547913394.sorted_genome_alignments.bam	401c4fd242024cb1dddb048bd97dd7eb	4940065927	live
e8ecd39f-aed6-4ae6-9974-5a2abc8d0efb	G17634.TCGA-19-2625-01A-01R-1850-01.2.bam	8af6dbffef3ca943c3e9007f275804eb	10284007722	live
a4b95c08-5197-48e5-834d-19821061b699	UNCID_1567656.11b3ce08-d237-4e4e-8656-a235d3964f8f.sorted_genome_alignments.bam	53a652111a81d5f7d3b9c2c23bff1207	6432769696	live
dcb4bccf-27b8-477d-b40f-1761ba067aee	UNCID_2055335.f2249fe9-e838-4895-9e46-98fa8f30655e.sorted_genome_alignments.bam	b6e3af6ffd1e71294561e5645cbefd05	6560212817	live
fd794224-d1ad-4900-ab3d-502f9f344333	UNCID_2332157.b5c4c513-4800-405f-94d6-9fa4303292ef.sorted_genome_alignments.bam	0cc1c96c3b77e129c21d891dd7c98df4	7920038606	live
2c08ad0b-0d9c-49cc-80c3-a5ec7f87c021	UNCID_1408960.d6d3dab0-2580-41f9-975b-f12b390034fd.sorted_genome_alignments.bam	d7513a5e2a88b965a686b900af260951	7290882916	live
5be8b224-5419-40cc-9a35-614696d3a858	UNCID_1545020.03422479-a670-44ed-a9f7-33f4554ef6f6.sorted_genome_alignments.bam	1e9c06da35d342498125ceb00a2aeb43	10332391426	live
689de775-55fa-4f12-a2b9-7574de053917	G17794.TCGA-76-4932-01A-01R-1850-01.4.bam	381d346c8b2cf4184ac6df0e6352dab3	8796143461	live
4058cba8-6dd5-4a11-b4c0-7745788b1d7e	G17477.TCGA-27-2521-01A-01R-1850-01.2.bam	2dd5b0792bad3f3cf2edd88f661cd147	9068544563	live
d4c09888-ef48-4e70-a167-08c4bd541202	UNCID_1673306.fc4a13f0-831a-4e31-a2a1-29486bf9d006.sorted_genome_alignments.bam	757039fff1c5a0f7e922937aaa22ce5b	6736008863	live
e2b32eee-5238-45b4-bc23-bfe7f766ed9d	UNCID_1539434.8604df30-9170-41e2-8dfb-2feb813807ac.sorted_genome_alignments.bam	8f8d13ac4b6e3479823ade65822bea57	7984604055	live
c44b3faa-d72f-41cf-98be-6ae13af6f6a3	UNCID_1410315.4daa80a9-f1f3-4b9e-ac8c-e5ee9f276360.sorted_genome_alignments.bam	3f7f1157a1aea57155cc6a25e5095a29	8194263023	live
3b8f1dbb-a1d1-4cae-8cb2-713cc4e3fce3	UNCID_1543537.2cd6082b-d5e7-45a1-96f9-8ef4cccf8533.sorted_genome_alignments.bam	5702edae6e3a2ef65ef7be6a03d34921	8181000921	live
0e9f9582-5a9d-49e6-9716-e970bbd7a844	UNCID_2334671.2ad4f620-2c9a-4bc0-a24d-fddfee88ba32.sorted_genome_alignments.bam	d7dca8df72b2e6ee4d6e0ec9f19bea27	7865035157	live
6af708aa-ab06-4798-8b4a-29618ef1736c	UNCID_1653313.c67538d7-7e64-4325-878e-53fd324a11f9.sorted_genome_alignments.bam	91809c4b2b0351d1444fc7014c2d1b47	7575488828	live
6010400c-f1ad-4e3b-9168-57f8a96d92fa	UNCID_2055083.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.sorted_genome_alignments.bam	0588ae132406873d295848e1f8296892	6764326928	live
3a218132-b051-458c-bc9f-0a7153ca4d58	UNCID_2333935.adb5aa16-9fe9-4369-a80e-e6eecda07322.sorted_genome_alignments.bam	eeb5ec8b8f92258d675801a1555f5470	7277727160	live
a651ac8f-5f43-4546-9511-24494233e7f9	UNCID_1532241.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.sorted_genome_alignments.bam	18a501e79326cb6e1b7658c1ce87a6be	8267770993	live
f9539a27-616c-4497-bb45-2728d83c0fb1	UNCID_1538897.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.sorted_genome_alignments.bam	0b663125db514d5528bc7b2745f376dd	9017730921	live
192202b8-2464-4488-ba46-4a92d208641f	G17814.TCGA-06-5411-01A-01R-1849-01.4.bam	afbcf5e8f2f57c2d3a7d8c5bc2cccdd7	9924258750	live
d6283c08-98db-4f06-8754-934e8f2353fd	UNCID_1815962.3129849c-97e6-4e22-b7d1-dd3ab7fb81d8.sorted_genome_alignments.bam	77c1ba79dced3a8621398303ac514f8f	8544876286	live
fbc31422-80a3-427b-b3e3-5bcdc16ae793	UNCID_2402950.0d0edd5c-226b-4dae-a881-24dba9d3caab.sorted_genome_alignments.bam	9fb1310154d317248e4200786703f197	5798890732	live
2705d868-2331-46ef-b8be-0406044df9d7	UNCID_1538299.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.sorted_genome_alignments.bam	4a5dbe1adce7f41125926509eb62e9b5	9067962370	live
c6a560f7-3a61-4d4f-8495-43a1f7852b4d	UNCID_2334341.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.sorted_genome_alignments.bam	183b4c2f49fb7fa766a2c83fe94099b2	8501524732	live
97e55e27-e631-4a09-9851-698041110157	UNCID_2331988.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.sorted_genome_alignments.bam	80a7825dda29138dffe41f5208b3fc0d	6318884457	live
679d3574-c183-4738-9d5b-7830d886041e	UNCID_1532996.ebe88950-c783-4487-9bfc-ccaaeacf256c.sorted_genome_alignments.bam	28cde9579fe4bc67821c398cf00861ca	8746456621	live
debdb819-4888-48c7-a65a-fac873b539cf	G17511.TCGA-06-2565-01A-01R-1849-01.2.bam	a5d17cdf7327a4c3dda8aa5a3918622c	9059390939	live
f9b12a43-55c7-4a92-8e78-60e34e5dc1e6	UNCID_1408502.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.sorted_genome_alignments.bam	2afa1a0149933929ca61675d7bb61c45	5497703787	live
7e249ea3-f39a-41b0-88ce-359f1bcfe34d	UNCID_2089560.ac3caaa0-3464-4a39-aa98-fe0e82d6d36c.sorted_genome_alignments.bam	171a77b569332ad831e7ee5a3089b9a3	5742012249	live
b65dc720-749f-4142-9336-35e6228f3c1e	G17798.TCGA-32-5222-01A-01R-1850-01.4.bam	6888dac8d27290f0d6c929a53d8189ba	9347559487	live
10b1ba88-8ded-453f-834d-f321cfdfb029	G17204.TCGA-08-0386-01A-01R-1849-01.2.bam	220e42a019c67f3254f58e684dcbcf14	8463774581	live
d455e21c-371f-422a-a073-f53872d7cad2	UNCID_1668823.faeb1918-077c-417e-9acc-9733b756511c.sorted_genome_alignments.bam	c61011f67e726b826a52fa96f36cdbec	7045860855	live
92443943-d71f-4940-b711-61e2ea099c98	G17207.TCGA-06-0156-01A-03R-1849-01.2.bam	69e4feda5b42913d9e08e9394ac873b1	7741101842	live
b5faffe1-201b-4dda-bfe2-41c055a5e48e	UNCID_2055014.72b6a847-016f-4565-a5aa-e277c5cffb08.sorted_genome_alignments.bam	bc7afdcc5a97468978b8d96fe39c856f	7280616374	live
b152a6cc-6e3f-494c-8bf8-472ebe72f981	G17215.TCGA-06-0221-02A-11R-2005-01.2.bam	0cb05b91feed207b6ca8561557ab6de9	8294755298	live
409398cf-f2bb-435f-bfe5-d687aa88a210	UNCID_2400510.fc4a708f-1f6c-4ee8-bbc1-0a0ce1f37044.sorted_genome_alignments.bam	63a9534c265b266bab0bbc9f16793d9f	6749323674	live
685b05ce-6d5e-4007-9753-a5d4256ffe8f	G17225.TCGA-06-0168-01A-01R-1849-01.2.bam	da0360e5e25e0d9c6f6bf5c895260079	6098199476	live
a42d6dc5-79c9-41a8-96a1-81bddb05c4c3	UNCID_2324295.25e9f832-aae2-463f-ad18-9d5ac9fb506c.sorted_genome_alignments.bam	47b0561e0aad8ff472dd59bd70d47951	7450225217	live
fb61e98c-c765-427a-94e6-e89caabb7151	UNCID_2400592.c1ccfad6-dc2b-49ea-97bd-044b1bf195dd.sorted_genome_alignments.bam	80ca62d12aa6485139ce2b87139cb327	6690174008	live
70e0d274-fe37-45bf-98f9-1d5813d85d38	UNCID_1536341.a77fc356-53b6-4932-a369-4bb7b89f8ed2.sorted_genome_alignments.bam	9fda93c98d021aed9629e8b70f919746	6544242724	live
8fe29fea-f33f-4f6b-a139-88820215ce3d	UNCID_1544312.102a0737-7d27-46b8-a433-4f1bb5300858.sorted_genome_alignments.bam	2bf792986fcca36a62564a37fdf5099b	8171324154	live
