id	filename	md5	size	state
8980341a-e875-452b-b77e-8ab2d0b610a8	a6407c17-a287-4e71-85a0-82e6f3a2ef93.rna_seq.genomic.gdc_realn.bam	3010b050d49ccf7cb9f0c51c5c844619	9439823218	released
36661d20-fb98-4f81-b0d4-0b3c4be8c229	976573f4-4d02-4111-abe4-a05139fb10f4.rna_seq.genomic.gdc_realn.bam	1c5b43fb1f16662491142e311ead1cc6	10327579495	released
78a5e5be-695c-4860-8b2f-b88a28d8d14b	70e9bebc-233e-4ed1-bf49-b047ea8f321f.rna_seq.genomic.gdc_realn.bam	ff2b8657ea744862095601427d60d0d5	7004977291	released
51e7651a-fe06-4bb7-a192-a3c8570baea2	bd730dcb-d829-4272-82d2-0651731e035d.rna_seq.genomic.gdc_realn.bam	50f1477384aea01985bba32647e85198	9902118699	released
0435539f-ca6f-4c87-a437-5f939ab8e138	19c0064b-f3b3-495c-ab4c-0b862f37fc4a.rna_seq.genomic.gdc_realn.bam	e24731662b982adfcd838f7f2d860815	11214035869	released
9e9376c8-bc89-40ce-94b9-bf1ea7cc9988	d957c86c-cd8f-4fc7-a524-bb2e376fb697.rna_seq.genomic.gdc_realn.bam	3508c7ee176ac93475745f46338ae42d	14912840795	released
08a66e94-58c4-4971-b35a-ae089312859e	8b18f5c2-7477-4c20-b3ae-858a32eba5d8.rna_seq.genomic.gdc_realn.bam	50f4a44764d29551f2ef664eca6019d8	15600372127	released
258bdd7a-92f0-4c56-8a14-58431d579f06	af5f4ee4-7185-460c-9a3c-67788f771204.rna_seq.genomic.gdc_realn.bam	3607f4729df28260943983161ffdbeac	2766547698	released
473feb93-4a84-488f-86d7-7274951602ac	e77d9398-ff97-48c5-87fa-0cbdfe5c5a7d.rna_seq.genomic.gdc_realn.bam	680e7459debc6bb7f647571283eaa5de	17224404334	released
69be0990-04b5-4fe7-8dcc-4eb5bff99e0a	1f1dec6a-35d6-44e0-92b3-4d69cf716926.rna_seq.genomic.gdc_realn.bam	8569c3fd4b4a6c52229401dd9cbcf187	13426319467	released
b9af65da-a5d7-4f64-b7d8-f09f50ded608	7e7141d2-30da-49f0-9df8-762e45419d64.rna_seq.genomic.gdc_realn.bam	36a79b348ac08118eb39ab800837b70b	9828357456	released
b4fe1a5e-7e4e-45bb-a147-77e1c03f95f8	f0b4dd56-8899-4a12-9cad-28d0039e82cc.rna_seq.genomic.gdc_realn.bam	5464a03afc0bfe010ec159631a4ebfee	10422357055	released
2964dffa-804f-417f-93d3-e2d323fd3e83	d134c204-a7ed-4a8e-a90b-4033f056a0d3.rna_seq.genomic.gdc_realn.bam	691fdc13c946596870420e959b4f246e	12927720981	released
0d7f8668-ed00-4bed-9fdb-78dde29190e8	ef2ba826-a71a-4554-b242-5013512498fb.rna_seq.genomic.gdc_realn.bam	936d29175023557347eb59e303c70aee	14539247766	released
97493c31-7168-470d-a8d0-347a91904371	18f8aaee-f5c8-4d66-b374-1a0200acb905.rna_seq.genomic.gdc_realn.bam	b19bfde9f74cde66669ed06f018730d3	14620844690	released
cb05a4d4-570f-4ea0-9ad7-6d87ca13e32e	97648044-352f-4580-b30c-0886947a3f5a.rna_seq.genomic.gdc_realn.bam	2bc1f14fc8d4519b48ad17c6d5020b6c	13226115331	released
c6afa104-fa42-4d53-bccc-47f83393a183	97303727-ffc9-4958-96a4-1f83dbe02343.rna_seq.genomic.gdc_realn.bam	3f703932c71444c89d599b29168af8ad	11856124240	released
9a3d5e8c-85ce-4a9e-9399-f13fc71c84ad	88496a22-a905-4144-b647-57902f6ce654.rna_seq.genomic.gdc_realn.bam	f564079b3a778af4a01bf168577d805b	16912949847	released
ba3afc1b-a9ae-40cf-a746-e7d1251ea022	d7ae1e88-0cfb-4531-a4a0-1b29d2328e5f.rna_seq.genomic.gdc_realn.bam	857fb94e8a76d28d2f90e88d569a0188	11866227037	released
e218351f-8826-4785-9d63-428a8ab56c62	ccc6027a-bf06-4b4a-923b-7b02486f49df.rna_seq.genomic.gdc_realn.bam	4a6b972f1ed8cb15277c42e3b1673878	12601413887	released
02c7f17f-e1bd-4ae7-8553-c1f2ac3f83b7	5e0b2526-5fb5-4bf1-87f0-79ffd69ae7cd.rna_seq.genomic.gdc_realn.bam	3f7af58ebc5bd14db5959fa6daa8d9cd	10744131088	released
8ebc836c-eb8e-499f-9c7b-e5562cc1b247	64fa016f-2812-4b3e-8733-dd260477ffea.rna_seq.genomic.gdc_realn.bam	83020d9a4a28e4761bad04b2e227ef08	9159296103	released
dd2edabc-9b9d-4f04-a33d-0d0c45491062	2c284f0e-7849-45e5-a099-d58a31f9e844.rna_seq.genomic.gdc_realn.bam	c3ec0299980622d59478ce0ffea88c14	10031080250	released
a3830b4b-825c-4ebd-80b2-b347c05bb26c	b662df08-f578-4148-9463-baaf925019d9.rna_seq.genomic.gdc_realn.bam	194595fbf4eb5134b8f6e0528b4cf99c	9990687481	released
8df63aba-9d4b-44a0-936f-fd893630e4cb	d832d55e-b9b2-4b6c-9693-353775c781cc.rna_seq.genomic.gdc_realn.bam	a5f66d5bc478b73879b81dcd356c2549	24654330603	released
c3c4f2fe-d3c9-4e11-9a4a-0466d0420e83	056969ae-6397-4a84-afd4-8443722b99bf.rna_seq.genomic.gdc_realn.bam	33d8051c38373c9e1401c4502f9d72d2	14542858890	released
d2152f64-a3e0-48a3-ad0b-a009a84da1c9	0a36b6e7-1543-444b-bb19-3306ccbd4632.rna_seq.genomic.gdc_realn.bam	0760c7feb9707010bdf3f4f02240a51b	13247322838	released
e7c7f72f-4aed-41bc-8ef3-18bcf12b64d7	ccaeebbe-7f0f-4270-87ea-2f4f1aa37979.rna_seq.genomic.gdc_realn.bam	b0bf861b4d3baef0d5eb8c99555fe6b2	11775511743	released
b3a114ae-a4c6-4956-ac1b-a1a9a002e4c4	ae2a23e3-cc69-4203-9773-29d4f86cb32a.rna_seq.genomic.gdc_realn.bam	e470d091d128857fdf81ff7b9730c325	14362542084	released
50334a90-4b11-417b-a28e-e67a6fecfc20	fcee6507-f963-4283-a143-4af27d77f0a6.rna_seq.genomic.gdc_realn.bam	360380b5c4639d4421c3ecfd505b488e	9265635994	released
6908b4e0-d8e7-4643-acfa-75519deb0a0f	2a105185-47e8-4823-a34a-4401b9a1f26b.rna_seq.genomic.gdc_realn.bam	64ca0b40eb4bc1dc249e56fbb973e4cd	11361461675	released
26a645e8-f15f-4b2d-8960-675edf74be08	15f8fd94-00d2-47a4-9235-25d5f7bb61a5.rna_seq.genomic.gdc_realn.bam	44cabbd9561bcb760e6d30b1fa3da56e	10823400928	released
8441710f-866e-48cf-a31b-a186dc8a73ff	0d8855ea-2b99-406e-bdcb-eb0b707702b9.rna_seq.genomic.gdc_realn.bam	bbcd070c4e1dce6f8272590a1f06b033	9887135409	released
2a08f5f4-9974-40a0-b55f-0a8ddd05ab99	b59adeaf-aea7-4454-b178-131a4fee8f9c.rna_seq.genomic.gdc_realn.bam	eb5492de3fa9ff235e90df9fcf854539	8993888228	released
103a9dd5-caa5-4e0a-9abe-2614ba7d0bb9	66ecfb98-48e2-47a5-a2f5-5e12e4f104c6.rna_seq.genomic.gdc_realn.bam	518db836ad4633a02f2e76a797f2e187	10639878534	released
dc34e639-498e-4b3a-86d2-76938d3772d7	4ac6ca09-f114-4d54-8f2f-ec5ba7e5c398.rna_seq.genomic.gdc_realn.bam	f247f2051f423a6050e53afe237a9802	12867527572	released
05576bec-c41d-4608-b258-9cb79710057e	da49d617-50fe-4c62-b3e8-54bd4ae619da.rna_seq.genomic.gdc_realn.bam	8bce79dd4f98b5eac850c4ccf209301f	7147739568	released
3ba28b2a-b48b-4d3c-9e52-9dc500453a3c	a79ee7d0-c637-46a4-bde6-1fea8d94160a.rna_seq.genomic.gdc_realn.bam	73432fadb452dcd85786f79d1356a2d6	10718718618	released
72822107-330b-4cfd-ad4e-a8ba902f9ef8	c0b352d3-380b-4435-9f98-636709d74e0c.rna_seq.genomic.gdc_realn.bam	5b3d130d1415794d4a37a82df62cfeb0	7012434743	released
d642e874-f667-4472-ac37-a5e59adc28ea	6b374da5-25d4-4d6f-8169-7cff7d268168.rna_seq.genomic.gdc_realn.bam	3eaa4353b506e77165097d9a895b1e13	12453482862	released
d4ff9305-5acb-4e59-af26-a4210abceada	5b674437-49e6-4d95-914d-f605227e660c.rna_seq.genomic.gdc_realn.bam	fb566e221bd65f4d6c4d168c5d8abcbf	12900933265	released
7b2af9d3-f378-40a9-a213-20f464b03f87	a9b7e0f5-ff5f-497a-9b07-9a3d5872f707.rna_seq.genomic.gdc_realn.bam	00a8c2debbf72b9d8da2b31a908c0ad8	9872812772	released
889a988d-4bc0-49e5-9a13-4d73846222fc	bf9cad5f-5626-411a-854c-28664ab56678.rna_seq.genomic.gdc_realn.bam	bd894a5f0b2ffb6ca79185c74a7cd796	11986531822	released
67fb53da-9660-4772-b389-358c137e5307	2bad5f47-5b55-473f-9022-d9a9f8080abd.rna_seq.genomic.gdc_realn.bam	dd21561956ca52bab27983974086f1b4	11218010112	released
8c6303d4-5204-4b22-8081-c107aa847bac	ff415e7a-dcdc-4fac-a825-da46814541af.rna_seq.genomic.gdc_realn.bam	b19188e8dc34f60a6cca36f5ddc3d375	9423344810	released
ca2338ad-4e05-471b-aaa6-349b0b51826b	ed73ae28-9848-482f-9b70-d181447050de.rna_seq.genomic.gdc_realn.bam	8a53c32c7205536e8631fdbde80b38f1	11312271649	released
8f10f494-f031-4c98-8b6e-186c6f10403c	569ac08b-4de9-47b4-a45c-a351e8e8dcce.rna_seq.genomic.gdc_realn.bam	ab1ebd0ce2026720c3beec11ea61443c	13581843459	released
00d41705-53cd-421f-9aa1-f8f05a45fc99	e4896c0f-1866-446b-abfe-999751e55132.rna_seq.genomic.gdc_realn.bam	267ddab24f1b04c5d5f8cf0761809d36	11042520905	released
aa2ddb94-a50f-418f-8d9f-35f4665ab19b	616f60a3-e9a3-4825-b71b-7dd2d919d75b.rna_seq.genomic.gdc_realn.bam	0eaa048c7fa67e25c73a3670a8f75732	11681492626	released
1f280c86-b644-4ab6-906a-fc4d8477d423	4e318136-beb8-4743-8ff3-4476fc2b319e.rna_seq.genomic.gdc_realn.bam	6686e02a029eb1307a911e940bf6651c	14691814072	released
ad74e0c3-6740-4e9b-ac46-03002fee227c	42a5c55e-5894-409b-97a6-513314d65de0.rna_seq.genomic.gdc_realn.bam	62f40e239624f6baa1ec2f5d917feaca	11340646485	released
d7107d43-7464-4e3c-9e32-86dd0df1728a	d5c504f7-1962-4657-a64d-d1a4abf14192.rna_seq.genomic.gdc_realn.bam	c62a4cc06e26b736a143b5825d561ee1	15962119117	released
ca16178d-ea3b-4e07-b82f-80b28d8c0516	32054895-41f7-4653-960f-4c30d17e0902.rna_seq.genomic.gdc_realn.bam	31993e1fa3ea67304dae217de0415703	12368498408	released
f6c5e549-3938-4b49-9b9f-699040a7d211	440e14bb-9937-415b-81b4-5895beefc473.rna_seq.genomic.gdc_realn.bam	fdda81e18d862fbd80d049ce38545fb9	13222656978	released
19d7e6e1-c1f1-45f0-98af-e1705c1bd931	38b58bed-991b-4386-b6bc-c43bdcde83ba.rna_seq.genomic.gdc_realn.bam	3f3ffd1a9b4f4e2ba67964d3dbde2b4a	8966721580	released
18888487-8090-4ecf-9054-d428fd41b5fc	e5d849ee-f8fc-48fe-ad01-070191b02edf.rna_seq.genomic.gdc_realn.bam	19b3699cd4b16a4fbe2df29061e7a511	9516835518	released
c52b97a9-0006-4956-9c9e-9e1c66c9fd32	7cf26be6-a583-4bb3-aa2a-df85f0278e00.rna_seq.genomic.gdc_realn.bam	2a84ae817ae0f8e9dab169f82d37d1dc	8801197904	released
6b0d7d78-860f-43c2-b7f0-15efab2fc02e	8a6ae017-ce29-45e3-96d8-6c6d2752a7a7.rna_seq.genomic.gdc_realn.bam	ec3c5d66e4acc165b896aa4e482bb39c	11233290343	released
e9d60c32-261b-449d-9ca2-6f7d51a4d962	2ccc4e25-3d50-426c-8c72-486e6ad12bdb.rna_seq.genomic.gdc_realn.bam	bc4c1870e0f8e25635767935f14808f3	17133892953	released
91078258-1ca1-49aa-91eb-a20d29f7caf1	bef36c21-e6e2-4667-a937-0e310b787183.rna_seq.genomic.gdc_realn.bam	010b32fd31ca92876b24a184e650d0e2	15101609108	released
dd177ee8-89d2-411a-9468-737c7a359f86	543f161d-a166-499c-8814-800cb0c9c678.rna_seq.genomic.gdc_realn.bam	34050c5c973ffca26b7bc06d01e85878	13274139775	released
e11bcb68-371a-44cc-814e-1d50d03ac79a	a10e475d-18ab-45d7-84fb-adfc8e482680.rna_seq.genomic.gdc_realn.bam	2f80bddb99dad6f8ba906f00e0fbc960	13209188913	released
c2fe7f97-ff3e-4f3c-8cd0-d31dfdd22f17	228bd6e5-42e3-4d28-9121-10014b6ec0d1.rna_seq.genomic.gdc_realn.bam	ddf3f761079306279f7408eca9642d39	10557562798	released
1c4d8177-e505-4846-aaa0-84948c2b4fcf	bc6c9847-850a-4edf-8dac-57f7c771777b.rna_seq.genomic.gdc_realn.bam	6cac89f034a32e988d581b591c3dfbad	15136675500	released
c26576db-5380-4727-9b46-1492e5103e13	c5412480-256b-4bf3-8033-37c1320d0876.rna_seq.genomic.gdc_realn.bam	8efdac0c41151159fc4cf90db870c97a	10841278449	released
abcb8007-fdcc-4c4d-bd39-c7b388a8c565	fdb28d2c-a982-4903-b284-cbeda946c19f.rna_seq.genomic.gdc_realn.bam	41feed7c36052f65c1e74e7417447131	12651198852	released
72a80ea2-9e93-4ad5-9b87-132d4e2bd42b	0df20e32-fa6b-4caa-bc8e-a1b7b3f83507.rna_seq.genomic.gdc_realn.bam	768b1270b39137f59e94e13028f7bc57	8838622629	released
0e6c1496-b7f3-4b0f-895a-dda9fa55e9ca	30a5740f-0169-4251-b4f8-9b6886f3f089.rna_seq.genomic.gdc_realn.bam	b3e6d1fde5fda76224498bcedaf3edcb	13222707926	released
9858d410-02c9-4492-a7e5-964499e869ad	5958367e-4dfa-4a1a-a019-7ae90cf76999.rna_seq.genomic.gdc_realn.bam	aa01a37bfd72892819dde2bf9f367dce	11298620073	released
13212cc6-d1e0-486d-9112-222e38d6f9f1	e77661b7-7207-41e2-b3ae-35271889d8af.rna_seq.genomic.gdc_realn.bam	eba30d8eabc5be7143ad53d03302eaeb	13668972157	released
19a8b4f5-d1ef-427b-936a-7e4b02e8c1d2	c04d80b3-fb64-4658-a22d-256fb5f027d0.rna_seq.genomic.gdc_realn.bam	e973fd6801b9d70b2f1b96b6091eb44c	9792632058	released
20ffd261-1425-4510-a3f2-34c54bb2151b	dd6493c4-5028-4d30-be16-3468208d2131.rna_seq.genomic.gdc_realn.bam	149ff06d061d1f3800af4bf45b0c8840	12426117874	released
82274739-4490-4c5d-8f32-58ff131661f3	8ceb6bd6-0c22-4f36-a958-507e8c8c9c3c.rna_seq.genomic.gdc_realn.bam	1680a3a182d60c9317cb880924f3bfb7	9088300741	released
e1ce9779-b5b8-4882-8131-b5abc0722140	9707f270-eb1c-4f8c-943e-7b8be3b06ef3.rna_seq.genomic.gdc_realn.bam	d43510aeff63ddc703b1f0e6d1d81294	10878678114	released
ee8e589a-471e-4adf-b727-a384443b983b	033de1b7-5fb6-4053-bee5-931c5d985275.rna_seq.genomic.gdc_realn.bam	74bb62354b88f866af5adc02b132a707	18272896848	released
6c2f8155-756d-4f8c-8d36-6ec4d59f37ec	9968b0c0-f7cc-484c-99c3-503ef834797e.rna_seq.genomic.gdc_realn.bam	767a73c9b47bb2b5cee18b76bceaf772	9654791127	released
d1e359df-d627-45e3-bff2-3ffa00b65633	a63f58fe-4970-4c7a-8349-5ae7256d64e1.rna_seq.genomic.gdc_realn.bam	4df09533a46a8199cf311abf99a0894f	9643581816	released
ba537f10-db80-4781-b509-a0b334abaadd	3f9eb1cc-ac20-485d-b8c9-17a6229e7d92.rna_seq.genomic.gdc_realn.bam	f16d0e863a977fc14641871e70500129	15129758327	released
4e19091b-f172-4d9f-b7cc-ae078dcf4370	d1643779-3ade-4397-b2be-8a0d83236513.rna_seq.genomic.gdc_realn.bam	a00e8dc803ff3269f2aa9b6f205c6e5d	12801466218	released
4a480a86-3c5b-42b5-a8b0-c3029903fd3a	27017e40-c098-4cd2-8734-671eed286937.rna_seq.genomic.gdc_realn.bam	e0fb47deaaf80ab28cab26e9644769f1	15882759125	released
d07d1d57-e327-43a6-9066-91120bf6b4ed	bba02bc3-3d89-4c5d-bba6-6ba51b699271.rna_seq.genomic.gdc_realn.bam	03816ebbee329e7a4a2447b8bf0e2b6b	10840824587	released
cc5f874c-986f-443b-8775-e75200fa4ca3	6ea2ff82-2117-4186-a4f3-b3c3efae768b.rna_seq.genomic.gdc_realn.bam	94c408e0e9833d9a999c4c07ee40c5f0	11841383152	released
4c6c0c19-17cf-4fa2-a127-5b49f56333d1	dad15146-083c-455e-9895-01c59b536567.rna_seq.genomic.gdc_realn.bam	16020abe40ae5035ffc4e5f30ed93fac	14774527220	released
f4d7f105-cfdc-4729-8a5f-81500e4851b6	ae9ffcf0-063b-473b-a149-2360aca8d776.rna_seq.genomic.gdc_realn.bam	5d8f857074cdac939600031d1da4d6a0	10573367482	released
481b2475-cec1-48e7-8c08-fdfa8664b566	442a0fa4-bcb9-4323-ae2a-55354154c872.rna_seq.genomic.gdc_realn.bam	813b7eef525ae300feecb6a617144b57	12652511686	released
0214e864-1b8d-4531-b6b9-59b600552b20	f3c6c16c-9f86-4685-96ec-f46139b9cf95.rna_seq.genomic.gdc_realn.bam	920ac2f16f0393771d94d5497144fb7a	10017790912	released
7c27a91e-ce99-4490-8515-4e1d0fcdbf93	c71c1b83-6956-43c9-971e-fcd73153640b.rna_seq.genomic.gdc_realn.bam	82bfb4cf26fc0b87e97d9ead1d2e7bc7	12353406229	released
110d73ba-79a0-4cd4-af5a-559eebdba72a	d8f8ec20-0c73-422c-9403-44689a80e1bb.rna_seq.genomic.gdc_realn.bam	2a3929893b587dea1b30dde1b00a58ab	10686404277	released
db69c1b4-31a5-41cd-a370-19a02cd39dab	48d8570b-70f8-4474-b6ba-a4e6f609722a.rna_seq.genomic.gdc_realn.bam	ec379dfe681ac6c6194863046c94235a	14199661251	released
9fbabd4c-6852-4a8d-a75f-1aba9f13e196	ea7e1035-59a6-4c78-a1a2-6527fdd15e5f.rna_seq.genomic.gdc_realn.bam	5fd807115c4adc2269051840fc764c90	11768071652	released
042d82c1-b691-44c1-94a5-bd52643ede13	6bfbecb4-7833-4db0-8359-917ebdab4b76.rna_seq.genomic.gdc_realn.bam	6e550c7aaf18d259a94b481ccfef4306	10310717510	released
99339efd-7041-4c65-8cdf-6fe250c0a61c	d7bc2078-880b-4b66-9183-865068868aa7.rna_seq.genomic.gdc_realn.bam	6a2e6aceda49fd2dfda794828d26a557	16751332480	released
595c2e04-fc54-47b5-8644-10c9255e4f4f	0b255985-e94d-46fc-85c0-126ee4ca38c0.rna_seq.genomic.gdc_realn.bam	825ec035160e92518a043fac81b9fa91	11066060967	released
d5e3cc21-fd6e-48a3-8ba5-cfec039d922f	7b541c59-cb90-4d1f-9bb4-333d69c8a70a.rna_seq.genomic.gdc_realn.bam	0f4fdaf9d7fdfcbac610b5e2c83a6fb4	11049733262	released
9f23a361-5ed9-41ec-bf26-1a961327dc18	2904802f-981c-4dae-8db5-aaef58083090.rna_seq.genomic.gdc_realn.bam	bb611f453141a1985ea2944e1eca6e2c	8822855346	released
e68fddbe-8e72-43b5-bd52-1d84867d2c64	a74ace2e-0ad9-4e28-a2af-ef4857af47e8.rna_seq.genomic.gdc_realn.bam	16c2c2136cec483995f8eefd4a090654	14492624926	released
ac6682b3-9ba1-42ea-8978-951bd5a51b6b	569a4f6c-cbef-4c33-9c20-f68e8cbd5dac.rna_seq.genomic.gdc_realn.bam	00db4443eac926e4f82ef80863b2c66d	10017161930	released
1dc21211-6754-49be-bb73-db56e02f98d6	9c206c6a-74d5-4f5b-97eb-8fe39e88023b.rna_seq.genomic.gdc_realn.bam	ba9cf9f58172a8475154d63620aa6fd2	11998543623	released
7ef7c9b6-1f53-41d8-9473-2b7cbc20bef0	3fbd93a3-4c5c-4cbe-8cd1-674e7093076c.rna_seq.genomic.gdc_realn.bam	20bb278142b13223b7cb2ef5c2fafffe	10118596294	released
e61ea2fb-e5d8-495f-b80b-90de277e9c11	aa1b8cf7-83f6-47a3-b194-f551de91427b.rna_seq.genomic.gdc_realn.bam	894fb7274f16c591ed35655461462cea	15739462320	released
f39d3fa4-6a79-4f15-b725-4e3ed1e460c6	1ab85002-cd8e-4151-8b2a-9a3bc3873721.rna_seq.genomic.gdc_realn.bam	bc7006405212843b6fa6e6af44cbc884	14190437875	released
908b8c55-d7b5-4820-bbed-3ded0caa8ace	44ce832a-2e7c-45a9-8935-8cf3bf0b31e9.rna_seq.genomic.gdc_realn.bam	5dd69ac2abf3a81626b6a39b2371d401	9489312009	released
17c80bd9-5259-405d-8153-99d449210ccf	fe958ac3-6e9f-470a-8484-ded269f27d14.rna_seq.genomic.gdc_realn.bam	46292bf6c205af5dd472011ecd9443af	12318591123	released
925cd39b-b39c-498e-9c08-7566a7256f63	fa05e4cc-c0da-468a-8dc4-49c338d2d2ff.rna_seq.genomic.gdc_realn.bam	b1cd5c319d92e27fd781b3138f427340	15897399682	released
0b37db08-3f34-4ce7-9e8f-23481f02651d	5d167e3a-7c82-4331-b06e-309a038ab86d.rna_seq.genomic.gdc_realn.bam	7e57385760440fdba2d915b867a0bdc4	11769709911	released
abfc734b-bc8f-4f33-8a70-d986824f42d0	1bb52c62-db81-42b4-b9aa-3f03a9a4a9a9.rna_seq.genomic.gdc_realn.bam	ea68a74e1d24be8d0766638d7c375524	9119860126	released
0802bd6a-3ef0-4d79-98e2-4dd8f115de1d	81cbccb3-1c73-45b7-9dab-9cc3ae482a63.rna_seq.genomic.gdc_realn.bam	98444810c1f5773279b380e30863ad86	15011369754	released
34df52b8-5fb7-4da3-8484-876d4bb0c23f	662636d0-95eb-48d2-b6be-616c4d3d9a78.rna_seq.genomic.gdc_realn.bam	54eec9fa8006f7bebd8650483194444b	10146176363	released
fe2078d9-2785-4feb-b674-4ff3bdcccff7	feef65d4-fe35-4c62-a0cb-8500300fa038.rna_seq.genomic.gdc_realn.bam	1d536f043e9360401eda0102d32d44ce	13661220784	released
229c6881-1dc6-4d02-8dbf-db0327d9bf8e	1cfa5cb8-d698-4bce-ab41-fcfcc04e9d18.rna_seq.genomic.gdc_realn.bam	e31ab1705a6af935657985ad6f19118e	10341732357	released
7a94d55d-cc76-4595-8045-97d187075ae4	6e4c7448-961a-4211-8165-5566892ea6f7.rna_seq.genomic.gdc_realn.bam	3f9dcd5847049d866b23657d6e011b1d	8168394267	released
747cdef5-7729-4c49-b0e1-023b0a424d99	01ba320e-fd6a-45ac-ab8d-b2b2fcdec2b4.rna_seq.genomic.gdc_realn.bam	7621b6c69126461422edfaf86fb4db0d	7339422164	released
4bdaa49d-e663-4ac2-b240-4e97c1a93570	b5c61d96-4feb-463c-b716-20100def927f.rna_seq.genomic.gdc_realn.bam	b423c093313332870def132b1fc33181	9196544380	released
d0ad3ea6-982c-45a5-9728-f5e3719a1b2a	d85d918e-57de-46ea-867a-de3cccad9741.rna_seq.genomic.gdc_realn.bam	8d315b8d337a0f36943ae505e0c72450	10824381467	released
7af6682f-cdc3-4df0-a720-bffb18329a4f	ca6f1f86-f6ce-4c62-ba75-53d567034d5f.rna_seq.genomic.gdc_realn.bam	73e00359c0e576a007378e844a6cb4a5	11512487702	released
fefe76f0-a639-478e-bfe4-d6ee369afae9	ce3560ab-e040-4a09-9b11-a074dbdbae5e.rna_seq.genomic.gdc_realn.bam	787ea68f2fd01edfab33a24c4f30573c	11834142508	released
0dea88a5-5563-4848-ab4c-c9050155f24f	452b49da-836c-4a95-bbc5-b8f3b6de728a.rna_seq.genomic.gdc_realn.bam	56bf1210018429987ac9c629ddda4538	9509620450	released
326f8c54-4775-4eae-ad28-475edd30e119	8cb6b6b5-35b7-47a7-8b1d-944cf305411f.rna_seq.genomic.gdc_realn.bam	f4d6e29c1a09ed589134c331036869d7	9292299489	released
88765799-2434-47e1-bdd8-79c8b06d4415	548d5fd5-4919-40dd-9d6b-2e4ecae687f1.rna_seq.genomic.gdc_realn.bam	57acf8665dd1065a162ff0c94f1c0bec	15187232730	released
fcf476c5-3e89-454b-90e0-f1565e251b0e	22c3fa06-7375-4405-bad9-427f7338eaf5.rna_seq.genomic.gdc_realn.bam	13b2add5b37aa329d06714c8e3333a8d	10747307540	released
3a3f026f-9612-44f6-808a-41a375b05981	413caf19-cd31-4b23-9b25-3989ccd2a7dc.rna_seq.genomic.gdc_realn.bam	55e3abdba9072316b9c99b6617350a16	12688149107	released
741f2cad-b001-45f6-8852-42c39b6c4fad	22a8c85d-346b-4747-baf1-b674227e7cd4.rna_seq.genomic.gdc_realn.bam	63d12ed802db21ffb54356bb71b278fb	5398876842	released
1292e93e-3548-4dc7-aea1-9b9c37806bea	79baa90a-dea3-4929-ad8a-88502e0b80d2.rna_seq.genomic.gdc_realn.bam	0be42b149cbf30c01864e5328e709f7f	21298018069	released
97cc2ecb-4bc8-4101-a67b-97013b5c4b1f	6eab40b2-3249-4e11-9aa7-11d057969916.rna_seq.genomic.gdc_realn.bam	432373590ad50961dcd9290f7d3e843f	14523983044	released
bda1499f-07ab-4bc1-90ae-0b5d5701dd7c	da0c46cc-7c11-4b8e-894e-db687d888369.rna_seq.genomic.gdc_realn.bam	fae3062e05825e141817f2663e4c32bc	8193442761	released
a3ceedda-b385-48a3-a162-4833097502a4	cc1f48b8-8c1b-4e3a-a9b2-094e23612bbd.rna_seq.genomic.gdc_realn.bam	d5ab88d16692f1c026a96415326c3a04	16070637925	released
329e8629-6b1f-456d-b292-d5bcf613ac74	53ad947c-c78c-48c1-8c82-52a100de13d8.rna_seq.genomic.gdc_realn.bam	20a2eb9e2c887c274044321eba23780b	11591069991	released
77a20df4-1630-4236-b198-db547182da4c	a58d33ba-1962-4a61-90e6-c8bbbeab1481.rna_seq.genomic.gdc_realn.bam	586fa53c4f45e93f45a8dae519a3e20d	13138198057	released
a8698e35-90e5-48d6-9678-162a57854582	299a520c-3069-4ba5-88fc-3198319aa5a7.rna_seq.genomic.gdc_realn.bam	ca97270e6fdf1625ddad8295d8f2b07d	14767664565	released
