id	filename	md5	size	state
debc01b6-99da-4a56-9af1-e4f31818b331	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B03_292924.birdseed.data.txt	91edea70f2322da2d58242964d8b417f	20851958	validated
ded81d25-5c85-4a33-8c66-630bfd63a53d	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G11_396942.birdseed.data.txt	b8673158b33f6da1637b77cadf82e272	20850932	validated
def930bf-e820-491d-b9e8-fe90c5a6944f	RICER_p_TCGA_245_N_GenomeWideSNP_6_C02_1270826.birdseed.data.txt	9a18312f944b2fc836b19ee26c83a16c	20850922	validated
df01f3f6-8969-4b55-8256-d682428e57e0	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B11_780634.birdseed.data.txt	c047aa8949fd35b8cdd9ee22e2bb1618	20850923	validated
df5654e8-23ea-45d4-a63b-702d0300837b	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_D11_780546.birdseed.data.txt	bc069199943b0adc0678b3308ce0ae8c	20850930	validated
df6afb6f-8db0-45f8-a4af-1c494da41004	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_B02_1148478.birdseed.data.txt	43fdce98fb71ae485cf70932d2110307	20851964	validated
df8b6e93-5053-47af-9638-333cfa8d456b	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G02_1438724.birdseed.data.txt	b7a0e430548760ba54c27372016c9171	20850944	validated
df8edcf1-0957-4293-84d8-2b2656fffbd8	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B07_1343756.birdseed.data.txt	31bc814283cd7928f5a12af38a2a342b	20851966	validated
dfa14bf5-fdf2-4e25-ab34-59802571496d	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_F01_1362402.birdseed.data.txt	ddf35da3969815827f52d819b20eae19	20851974	validated
dfa50634-4df7-4fbb-aa2f-ef074fb24688	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_C01_932696.birdseed.data.txt	05f43d57d6f57ac696ae9758324037e9	20851964	validated
dfed292a-e48f-4dcd-9476-c1af741848ba	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H05_1362434.birdseed.data.txt	fdd9ab7b77756e1215c53a4ff5bbce69	20851974	validated
e073279a-2469-4db0-a6f3-ce5b3743adf8	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_B07_155814.birdseed.data.txt	8360aaff8e807f365a7acc7aae98ea31	20851940	validated
e08c561f-c066-4b26-b081-ca3b321d5bd6	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_A12_1376464.birdseed.data.txt	8417ce92d89530a4a41ba278d2b5eda7	20850948	validated
e0a1cd74-e9ec-4055-9aa7-6f4398f2fd2e	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_E07_831700.birdseed.data.txt	361f8a314fe4791cff77b3d63c477292	20850851	validated
e0ba4b08-327a-49b6-9d7b-8a99070c09ee	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G10_1367688.birdseed.data.txt	ef1645318af494216f5c51ac97f49d48	20850928	validated
e0c690cb-9dcf-42c2-bdca-011d5b19b4df	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_G03_932672.birdseed.data.txt	ff22ee7ca3c55b001412645292d5ae02	20851964	validated
e0e01a22-c8dc-4169-a417-a1556d056346	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A06_223166.birdseed.data.txt	87e026e3489a00583779bdafe82c862c	20850176	validated
e0f98dd1-e9ad-4ed4-bb0d-7ec4fa574e85	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_F03_464832.birdseed.data.txt	77a8e8afdd1fe4c0e6dbae37cf4f2a20	20851800	validated
e127dd29-f63d-499d-abc6-25771a9b88e9	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_F10_464846.birdseed.data.txt	890beb2451af87e513f282c32c947290	20850942	validated
e172aa2f-ef6d-47e2-b33f-932cf02134c7	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_A12_571192.birdseed.data.txt	63a811abb0689e4dfd5b755d2b669f09	20851954	validated
e17ad2a5-63bb-4150-b17b-f9df14f83ac3	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G04_396944.birdseed.data.txt	2ce34166bc3ca121c48244689a6d1dc5	20851960	validated
e188918a-d5b1-4eaa-99d9-d1f2946b5932	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_F12_571154.birdseed.data.txt	6c97c513e85e7b511384ada41b2e4d5c	20850926	validated
e1abf4c9-4091-4e5a-8a4e-3c7b7330ae4e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_A02_780482.birdseed.data.txt	f317fd410e1e4c7711cfd88c85871696	20850930	validated
e1b1302d-7242-4900-aaca-ed7ef33d218f	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_G06_809328.birdseed.data.txt	e862dfad7a04b3f4c6badbaca0204f8c	20850938	validated
e1b3a791-bd54-4489-960b-74f7432ffe19	RICER_p_TCGA_245_N_GenomeWideSNP_6_C12_1270794.birdseed.data.txt	8878ef13bc114b3ae40ebd618ebbb051	20851950	validated
e1b765a6-81b5-4c24-842f-fef1c9b35289	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_F01_396976.birdseed.data.txt	511334925b9adf326b85ffba79da5fdb	20851960	validated
e1dff441-c5a0-4221-bcaf-324ea2b8e156	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H03_464776.birdseed.data.txt	fb5ee47aa411685666dd517ccc43b8fa	20850942	validated
e1f0479e-d4a0-4c89-af58-bc27d87d2b21	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D09_729798.birdseed.data.txt	9b2fb4af41c14968a338028e0f6e54ae	20850466	validated
e20a6cb2-5f64-49f4-bf82-58e32741b924	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_C11_223250.birdseed.data.txt	e31cd1daaeed5a1edca1f85e573e635a	20851956	validated
e24a9a12-2b60-4514-82d7-a603eb6107c9	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_E08_228810.birdseed.data.txt	283eca7d4496f59006b38cf6a1a58c8f	20850940	validated
e2580fb1-c546-4683-8c25-47efe83d7c2a	WAGER_p_TCGA_282_284_285_286_N_GenomeWideSNP_6_H04_1359028.birdseed.data.txt	36b2ef907792b88c823aaa7ad60d6b0c	20851974	validated
e2610556-1ad0-4b69-9cb1-c0b2ef902262	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_D05_228760.birdseed.data.txt	445b49bc7435eb31c2c7b8a69fa6fb1a	20851968	validated
e27cc061-fb4c-470f-8275-62629b25da53	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_A07_729730.birdseed.data.txt	50ab9818b6f9c612e3fec6365b3e9f8a	20851972	validated
e291b9be-f63a-4d99-a785-7b25e5ac7609	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_G05_1343654.birdseed.data.txt	912bade6c4b1c8024ed57f9b9b4c67c3	20850938	validated
e2b5d570-60f6-44f3-94a9-9e7a8975aac5	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D02_584580.birdseed.data.txt	7edc0545b2d8397303f11ccbccb1786b	20850936	validated
e2e24560-e239-405d-b94b-30dfe331a3bd	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_G10_1367826.birdseed.data.txt	039c678180b5d2830080af3094828dfb	20851972	validated
e3056c9c-2678-4f13-86aa-7fe76ac2c856	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_F01_223096.birdseed.data.txt	5d8bde381de8d95cebd334ae9d25b8e2	20851381	validated
e30c0b3d-2762-476e-9f75-1a6833e97e70	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C12_464902.birdseed.data.txt	f8a2a3727eeb4ac577843373de21b265	20851970	validated
e3302b36-0710-43d4-a493-dfb82563b923	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_E03_680774.birdseed.data.txt	9a105aea03ba9d23f819d3df5c053127	20851954	validated
e33430a2-2a2c-4683-aba5-d964b0d8de58	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E11_517838.birdseed.data.txt	1f0677d57d410afc368ebdacaf9968d7	20851956	validated
e344adac-3cbc-43eb-aff0-8bfd16a71b13	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C05_1373862.birdseed.data.txt	84f38357dedea8f60a6bafaa1ba03806	20850936	validated
e37206e1-80e6-4298-a17e-b16d81006e61	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_H08_517746.birdseed.data.txt	246675eb14646d32ab9543a84ebe5583	20851956	validated
e372f35f-f9d5-425b-92cb-3b7152d3ed3e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_F04_780510.birdseed.data.txt	f7a1b314985c35bfdbf3223501412e93	20851958	validated
e37f557f-c67a-4462-80cb-d44c4fd9c6b4	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D06_729882.birdseed.data.txt	63c598b4dc754026da6d912266a04684	20851914	validated
e3a46cef-12ee-4c68-8a4a-79c6ae05e6f7	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_G10_155872.birdseed.data.txt	513edd7cedf33d7588178f63fe2b9670	20851970	validated
e3b55b52-edb6-4463-aeff-00b494c8cc11	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_E02_464804.birdseed.data.txt	1b51b2e36b50eb0a77b03fd1a91bd2aa	20851280	validated
e3c3c843-c5c4-402d-b1cc-5d0dbaee203c	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_G11_517722.birdseed.data.txt	670c0f076e37c23578267ad31d10e1a7	20851956	validated
e3d73a69-6db1-4902-9c29-1b350e49939e	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_G05_517750.birdseed.data.txt	bee67203d14390bca10dc96ef47bbbce	20849793	validated
e4209db3-9580-4546-9542-ecaebb8e4049	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G12_1367752.birdseed.data.txt	3c55e5d5366ed0a6682fd0a01761e15b	20850946	validated
e4b30b82-166c-45ec-aa9f-78312c67e35c	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C06_780392.birdseed.data.txt	4bba824fa4b84e288f70d9d27ec3266d	20851278	validated
e4e5f729-b5b0-49f6-90e4-5e1c9eca0478	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E02_809488.birdseed.data.txt	65733dd82417f1a1e548022bf886ecf1	20850938	validated
e4f866d9-97d2-48a7-98bf-5d4b7737cf38	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B02_729908.birdseed.data.txt	28a47ee9d5d3e3c0225575defaec5811	20851974	validated
e5048e19-a274-4d26-9cc1-c19c6312a39b	RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902.birdseed.data.txt	57d3a1a26d0c90ebe8943ef2bab225fa	20851950	validated
e52e2eda-b64e-4541-a6eb-e948f38552b2	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_E10_1367776.birdseed.data.txt	7d789837247eb3549ad2c06bf04f1da0	20850928	validated
e53a528e-9680-4c53-ad39-59e209459ecd	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C08_729700.birdseed.data.txt	b16b5cd8653ec90464d64625ccf479f2	20850944	validated
e548a6a4-52ad-487e-83c2-9dc3d1f0482d	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_G03_155760.birdseed.data.txt	4b53d9d05da50d36934254e7d47fd1ed	20850312	validated
e55be673-15c6-4352-983c-f179185763fb	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_C09_1438940.birdseed.data.txt	2195c43fafcff7c01e09284f3e22e7b5	20849906	validated
e569895a-86cd-4da0-b142-362a61163513	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D07_464916.birdseed.data.txt	23b0f08a417f9f95cec4b4d0b41c4ef3	20851970	validated
e5ad0f1d-787b-41e2-a4ba-6a4d78389678	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B05_223152.birdseed.data.txt	936369d4c5442db9392c97d5ec2ce9e2	20851951	validated
e5b48507-6112-4f5c-b7d3-23cd196c31c4	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_A04_831716.birdseed.data.txt	c6bdcd68781c09dc15127a7e5512a3ac	20850928	validated
e5c08ac0-3e20-4df4-8796-60963f7a5750	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_E07_223190.birdseed.data.txt	8409d9ee89793c5af748feba54c3cefa	20844326	validated
e5f633b8-7243-4d2f-a0d8-622272ceedb5	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D03_464908.birdseed.data.txt	35b8a9b13f95bad93b6537614453983b	20850922	validated
e6113675-8148-4bbb-8b21-efbaece6cffd	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_H10_228848.birdseed.data.txt	4b48221b85d121f7d80d191f2a1aec15	20851968	validated
e6614e2c-1c0b-4147-97b2-5a61939fc409	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B08_729724.birdseed.data.txt	bc54f7bca0dd090343fd4c87b8760718	20851972	validated
e7328bee-0e51-4a8b-a5e0-2b9b22d89457	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778.birdseed.data.txt	6316052cf033876b70d57cfbf6f00483	20850931	validated
e73519c4-5a0b-4a23-b9bb-c66ac37d6e63	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_D09_155850.birdseed.data.txt	a1566eac70e1ee6f6574790d2996b95c	20851575	validated
e741f25c-5e4c-4c99-8d47-41047bf779ac	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B09_223216.birdseed.data.txt	f66e82461ec4c12b58639bfd0f6ccdcb	20850928	validated
e7579214-2719-4d78-a780-e63eb6cd0e2f	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_F09_1438744.birdseed.data.txt	4a0181da47d985076be918b6d74cbdf6	20850944	validated
e7826135-e59f-4f6e-b682-627a9dfecdc4	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F09_1367766.birdseed.data.txt	f87d863288f170cff728272bef6246d8	20851956	validated
e7b0e829-7250-4e17-a30f-814e704a2ca7	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_F10_831830.birdseed.data.txt	2e08219f7e3621f46913564020550f2e	20851956	validated
e7dd4644-1adc-4346-b227-73d3d2d29fc9	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_E08_584604.birdseed.data.txt	29640bc894c3703faa1c92b4a039acfe	20849884	validated
e7ec8df3-9ddf-49be-ad3d-1a145a0c44ab	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_D08_228808.birdseed.data.txt	5b07707440341631c784292ae6c66fee	20851968	validated
e7f47bf9-4ccc-4a8b-8bb0-80ce84ee3af0	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C06_914394.birdseed.data.txt	80b129b4465bc36d3bf2c56f0e6db256	20851972	validated
e7fe0009-443f-4fd3-8d20-81e863089ad8	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E04_517856.birdseed.data.txt	1b6c16bc6390ff1075bd72b34c0b3c47	20851956	validated
e80536e0-8306-4ecc-8e78-2a4485ace59e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_G06_780562.birdseed.data.txt	3fc4662184bae5fc5276130fd4a96b8f	20851958	validated
e82d1cd5-c983-49f3-a579-4ce88ce3a3d7	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_G05_1365472.birdseed.data.txt	cc15a4a37fe635e27213c88955bcc5cb	20850946	validated
e847f5e9-5625-400e-b1bf-c62de0a28eff	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_E10_780390.birdseed.data.txt	b6494dee77cf93366786915ab5bd20d7	20850930	validated
e8500fdf-d93f-4fe5-b454-0da3f445ff61	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G03_571236.birdseed.data.txt	874b5e97997455ccd231a109b0a8d143	20851954	validated
e877ec0f-47ba-469f-8207-e415489d12f1	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_F01_571152.birdseed.data.txt	2118cd64ab4469719e502b4003851b85	20851954	validated
e89814ec-d744-4c7a-8607-463ab2fd7194	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E03_1148434.birdseed.data.txt	1f356ec105da5b09051b8b808a25069d	20850936	validated
e8c156df-1a30-417c-a491-23664082dddf	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_E09_780448.birdseed.data.txt	0dcc6f82b7e26bd95aeda85d32f2c30e	20850930	validated
e8fff2d0-8b3b-46e0-88e8-8b6bb94e6bf9	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_D09_680714.birdseed.data.txt	ed869bccb1b3eb4336c609e9f6c04da4	20850821	validated
e9076fde-f7ef-4d21-a540-11b775724674	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842.birdseed.data.txt	ab5a111015899cd317ee9f8e910fc874	20851964	validated
e9174686-063a-4d0a-8e4f-651b1cb971f7	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_H07_397002.birdseed.data.txt	ecf7d0c9593f249beda906c650592e50	20851960	validated
e932653d-fbcb-49e9-8dd6-5163aa2f90cd	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E10_1438746.birdseed.data.txt	51e595c359ae3a284eb2be6d62a44dad	20850944	validated
e94a9342-c4a1-4c2d-aa3c-e7d964bc4287	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_C02_1362392.birdseed.data.txt	b97248168bb1cc15f556f99a090f428a	20851974	validated
e967da05-08d5-46b5-945e-d9e0bead205a	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_C02_238404.birdseed.data.txt	1b9feeaec9243e58823f9702ec108648	20850936	validated
e99bbff0-01b9-402a-82c0-3c9817e24bd9	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G12_584682.birdseed.data.txt	ba9c2cc27fa6e98a51c2fe37515cfc7e	20850936	validated
e9a0ace5-97d2-441f-b97d-c80054ee5180	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_E08_464816.birdseed.data.txt	16675c268536be4a832b5960aa41b424	20851970	validated
e9e6c4d9-d3c8-420a-96e2-5cc76b69eab1	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_B08_1486890.birdseed.data.txt	62e32c0071cefbf82b6aea28c66392b0	20851976	validated
e9e9d3a0-683c-4a25-b1e5-f77bb2c19b46	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C11_464900.birdseed.data.txt	bd6303344f08dbf520e0f8b023289586	20850942	validated
e9f636a6-49a6-4be8-a17e-b93c0fba9730	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_A07_160182.birdseed.data.txt	5191f4325d03e85d3bfb481e5c8666b6	20850930	validated
ea017248-838f-48a7-a5ee-e93ef3835272	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_E04_571180.birdseed.data.txt	2f66113504d44b4afa5bd44d34368f9e	20850386	validated
ea19cc3d-f15e-47c7-94a7-a6638144862e	RICER_p_TCGA_245_N_GenomeWideSNP_6_B02_1270846.birdseed.data.txt	906b1550888bcf494173dce173504f48	20850917	validated
ea435934-f8f0-4d40-88d5-579f3faaa1b2	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_G08_1343544.birdseed.data.txt	f54b8eec03ae03db6574038910d39189	20850933	validated
ea4b6ae0-e45e-4cd0-b73f-6aead71e84aa	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D07_584612.birdseed.data.txt	cd9317878a6b2b898571761c2f744a0c	20851964	validated
ea4e023e-8902-49c5-928c-6ebd9cd6f4c5	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B08_780572.birdseed.data.txt	0752d1ec677d75f4121a6380dcc70670	20850930	validated
ea4ef35a-fe71-49a9-a04d-4f641ac1611a	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C05_464896.birdseed.data.txt	55aba8070ca28cd411fc2a0524782335	20851490	validated
ea64456a-aa5a-47da-90d5-97f79d942c81	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_F11_1485738.birdseed.data.txt	1b82db2a82def8551a788b3192a65449	20850946	validated
eaac5ae2-342b-41c4-8097-2715227b5261	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B02_1439030.birdseed.data.txt	84ea5e619818095a9d28f4535c04ca34	20850946	validated
eaf6babb-ec51-4e5f-8bb4-1b377733ffbc	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E02_1377032.birdseed.data.txt	a98e7bfb90d1b8bb3d9413da723631bc	20850948	validated
eb08b598-70bc-48e7-87e7-ba8ebabe8c1b	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F11_1148524.birdseed.data.txt	7193157b04a749fab366888aabb61d36	20851964	validated
eb0b614e-6922-4c1d-a4ad-26029abc7643	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_A10_729868.birdseed.data.txt	55a2bc9c8349fb632a73cff9f102c831	20850946	validated
eb0d6467-e94f-45e2-b171-78d6a5073d74	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_G08_729886.birdseed.data.txt	ce7c9ad122378560f1c872fa373cacd9	20851974	validated
eb19fc01-9e9c-48e0-a179-3d4dc57ffc0e	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F05_1367672.birdseed.data.txt	3e2ce71af063b4227a4ac97ec3a982e5	20851956	validated
eb459129-45f3-44ac-8360-e84ea1c9942d	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A09_1377078.birdseed.data.txt	5c52e0a2aa7d21b0e901ad293beab69d	20849688	validated
eb5cc10f-07ea-4409-b2f2-3d5894cab99f	WAGER_p_TCGA_282_284_285_286_N_GenomeWideSNP_6_D01_1359164.birdseed.data.txt	9c88fb121bde6aab2a96bf912c866843	20851974	validated
eb726ee6-0a78-49bc-9cea-6de894a9dd6c	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_A05_831826.birdseed.data.txt	e3f101709c241a315020a12a11fa8797	20851956	validated
eba96a7e-16e2-4bb7-b65f-2beff4d868bd	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C10_160234.birdseed.data.txt	ffbcaef82f5283f02dbbc62ffd46b45c	20851348	validated
ebe7d549-7e2d-427c-ae55-4f1049736fa6	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B03_517742.birdseed.data.txt	221b6f9825353a91b76aeed85b81acaa	20850431	validated
ebf7638d-436a-48d3-8333-f4bf9fc7ceda	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_A09_160214.birdseed.data.txt	2b85dacde92dfe309bc42ebb309a6c81	20851958	validated
ec1e6d5f-0909-4111-af96-72fd0c4dc328	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_G10_190680.birdseed.data.txt	0e2d0ac9ff3b596c424bd920248db973	20850924	validated
ec2619cb-e206-449e-98d0-18980b8592e7	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A10_1362574.birdseed.data.txt	234f40456f70ce1ba0acfc79638a0bf5	20851974	validated
ec4061ed-08e9-4ddc-9df4-4f137dcf718a	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_C09_238418.birdseed.data.txt	cc9a28450633541772e504f6e0a12ee2	20851964	validated
ec40ac84-1762-4e7f-aae0-ca3596a0ec9c	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C04_160138.birdseed.data.txt	d74413fb58b98a1b7ffd787a8c3b9cbc	20851958	validated
ec4ca26c-2afb-42ab-9593-e480c7039c5f	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_F04_1343538.birdseed.data.txt	215f1ef6c350c41e231ade0d881eb1c2	20850938	validated
ec4ef0c5-eab1-4167-969d-b8728aec197a	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G05_1377176.birdseed.data.txt	cc3ecbf5dce3e33825db71c1db91163e	20850948	validated
ec6aa9ed-b822-4b13-bc28-91c081c74c76	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G05_1438802.birdseed.data.txt	0e522299738909153b19b61e180052ce	20850944	validated
ec7b055c-d77a-491e-8f47-a5e2d5299dac	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B06_914516.birdseed.data.txt	2c88959c1810a445aa26a422062b46af	20850944	validated
ec9d7f00-aa31-4077-8d5c-4a8a1353c105	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_F04_584586.birdseed.data.txt	e52cc8fe38b8d4e4be9c1f8811753f49	20851964	validated
eca2f8f3-b852-4d12-bb07-219f3a23ea0c	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_H07_831736.birdseed.data.txt	1723e812a0c9f8b8a1c4ffff62e232bf	20851221	validated
ecc336b5-dfb9-495a-a889-f447eff6f241	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_H08_571238.birdseed.data.txt	f47fcd08b7cf6b012e70177175b89490	20851529	validated
ecf6d153-c3a6-4390-abc4-b36ee56535e1	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E03_932792.birdseed.data.txt	1fcae700d5a74fd6170ac4bd14402fff	20851964	validated
ed3bb369-350b-49ce-a91f-f618b913d691	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_A03_464778.birdseed.data.txt	b85e1fce66a334866405bd5ee724b22a	20851340	validated
ed413a04-240e-4704-b522-58e572f629bb	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_C01_1362530.birdseed.data.txt	98b7848ae4a629bb6665f9b1d58038c2	20850946	validated
ed54d186-c2d4-4623-a937-924871706c54	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_F11_228860.birdseed.data.txt	70f34471d03f881cbff525b4f2c07cfb	20851778	validated
ed6566c0-aab9-458d-a96f-6a65b5f6b3c4	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B06_780400.birdseed.data.txt	d55e8543eb125d589d27a273e9022185	20850930	validated
ed750732-5f9d-4b8f-8939-8d07f0e6edee	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_H04_228752.birdseed.data.txt	e5472cf10cb46c96fb2b3ae784588669	20850940	validated
eda2f843-16e1-4447-b736-cea27131eb50	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G04_1367618.birdseed.data.txt	e41669a0747e9eaebb28b64f0f51084c	20851956	validated
eda31ffa-3b11-44da-ac0c-1336a9de28e1	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_A11_464754.birdseed.data.txt	a320de0305d0b50e3135e77950c5879c	20850942	validated
