id	filename	md5	size	state
6ff137e2-b4f7-4f9d-bd4e-11acb0e101e0	SRX535068_C34B7ACXX_8_ATGAGC_2.fastq.tar	4cc9ae1717b8b9b75b21d48433a470b1	12096153600	validated
6ff75878-2c65-4832-9256-74d06c427f74	SRX547578_C3GF0ACXX_8_GCCGCG_2.fastq.tar	174c63afcc837216add8e8bba32db917	7597936640	validated
70ed2813-5758-4898-b652-ca2b069598cd	SRR2239712_TARGET-20-PASPLU-09A-01R.fastq.gz.tar	010a1b53b3bebcd51c150ef084b662e9	2763714560	validated
70ede9c7-433e-4b20-952c-ac635c6ea7c5	SRX541744_C3J76ACXX_6_ATCACG_2.fastq.tar	5dbf1caacf3cd26337b1450902f477f9	9570068480	validated
716cd5a3-3a03-4bd5-939f-ca3a1ab40c7f	SRR2083166_C62LFANXX_5_CTATAC.fastq.gz.tar	cde85a19bc1edddaae64cca0d8c60c24	17655326720	validated
71761025-ed6a-49ca-9c3d-59f732d4cf45	SRR2239690_TARGET-20-PARFGK-09A-01R.fastq.gz.tar	d1a12670eef83d91c4e575e3056a53b4	1828157440	validated
718e7d3a-4622-49e4-bbec-8bfb707f8491	SRX542535_C2PVKACXX_2_CTTGTA_2.fastq.tar	d9d293b3209769d7b4837b3e524ac7b6	13848709120	validated
71d0eaef-0e27-4cfd-bf98-9f2489721e35	SRX548871_D2GEUACXX_7_CAACTA_2.fastq.tar	79b829bc943c105309db9b8e4dd57c42	9228943360	validated
71dc118e-70e0-44db-9992-da848b934b64	SRR2239716_TARGET-20-PASXYG-09A-01R.fastq.gz.tar	d6cd69e7b0a8ff3f1503ea1a4dad6faf	2383360000	validated
724dfec7-9e5e-4c8f-b23e-fdf09325cc06	SRX542499_C2MRVACXX_2_AAGACT_2.fastq.tar	54b3502c0ac620d16cd2e9648dddf22e	17464698880	validated
725c0ff3-120a-4979-9f72-fd6b9a401d1b	SRX547675_C34B7ACXX_7_CTATAC_2.fastq.tar	ad971b7b613de434abd73eefeb943eb6	12183633920	validated
7289b7f2-cd4b-4847-88fe-9385a1f59b43	SRR1559077_Sample_NB2217tumor_T_D1JJVACXX.tar	8d73880cf31703d99ec07fb7aa21bc8a	14319288320	validated
7298465c-a7ec-4e59-b6e2-02296afd4c09	SRR1559145_Sample_NB2288tumor_T_D247WACXX.tar	a05faab6c19c54dc4bde4c748d0f7c24	15832012800	validated
735e106c-d89c-4d29-8d3f-f11844d92b41	SRR2239674_TARGET-20-PANRIK-09A-01R.fastq.gz.tar	2f65f5add8d4b0546e919967f90d9f40	2558648320	validated
7373147c-c3aa-4b0a-a92e-dfc33b95c277	SRR1559118_Sample_NB2258tumor_T_C0N8BACXX.tar	8e09061ad5c1df28b2a199711cc27f04	15437926400	validated
73878d23-e182-4b00-9ba4-cf717a72745c	SRX547639_C3GVCACXX_7_AGATAG_2.fastq.tar	3a71d7eea886c0f82aa648c3914432ed	12635156480	validated
73c786b0-6b93-467b-b8f5-3d38b91a7a82	SRX547622_C3GF0ACXX_5_TCCCGA_2.fastq.tar	793157d0e1a4e237750e2ab3df3e052a	14829486080	validated
73ce328c-32c5-4039-996d-4996257bb198	C2A5HACXX_4_TGGCGC.fastq.gz.tar	3b1800e7ae4e47524f6d947dfd137908	12961802240	validated
74fc8c18-4bf5-46de-8bfc-b61ddbd310f5	D2234ACXX_5_AACCCC.fastq.gz.tar	03f54c70322f7215ef38cd29989754ab	14248335360	validated
755007b2-3c1f-43c2-8db0-971c910d9973	SRX543425_C34BAACXX_8_AATAGG_2.fastq.tar	04ed7fcf541b4850d9e5ae283aabb6f6	9469317120	validated
7578b0a6-4468-43cf-8767-f3fdf6a8212d	D2BDUACXX_4_CGATGT.fastq.gz.tar	9c07c8ef5d274f7a111e62dc0d38a4ff	12261611520	validated
75a3aab9-a680-48e9-9c47-d56260b3e71e	SRR1559057_Sample_NB2048tumor_T_D1T6TACXX.tar	12e143abe89a89d09515eb2c9711a569	15549061120	validated
76851983-4dd8-499f-8e14-6b1a612f08e7	D2234ACXX_4_ACTGAT.fastq.gz.tar	135cf4764344bc6b178577c42402c19e	19865589760	validated
7685c55b-b7d3-45ea-97c3-6ceef2e67108	SRX542486_C2PNJACXX_6_ATCACG_2.fastq.tar	c9807355d84e3a9174547ac49863c901	22719160320	validated
76bbd101-49f5-4088-8d3e-3af0d9a5caea	SRX467428_C1T5UACXX_7_GAGTGG_2.fastq.tar	4d4e6babc32c01e2ec52c031ed9c8b5a	13130772480	validated
76e30a40-7d55-4f72-b893-6959b2af8390	SRR1559106_Sample_NB2246tumor_T_C0N8BACXX.tar	ab8cdfd613bc08c19db5ddd0ea133dfd	19596380160	validated
77053834-69e9-4c1c-aff1-80ec3a98b08d	SRX547587_C3GHVACXX_2_TGAATG_2.fastq.tar	b1d11bd802ef8cdb2eb034cc92034411	11661916160	validated
77607949-59ab-4e48-abfb-69c3173727d3	SRR2083163_C62LFANXX_8_ACCCAG.fastq.gz.tar	e37e578d12bb4e3f3edafbedec1104ae	8622469120	validated
77874bd3-2d97-48ff-8074-16d85770ece2	SRX535051_C34TCACXX_7_GCCTTA_2.fastq.tar	84f23fd6b68d1e367d040b350749d703	12864194560	validated
77aa9c5e-be3a-43e5-918b-b68b81c82149	SRR2239656_TARGET-20-PADDXZ-03A-02R.fastq.gz.tar	0142a217cee0db6426590d668ddd6b34	2491095040	validated
77d7a288-6b79-4509-a856-351a14e4d7b0	SRX543424_C34U7ACXX_6_GATGCT_2.fastq.tar	18c4af7ea8d72c4d28e32cbca6493f3f	5046261760	validated
7802efc9-c0df-4483-95fa-5cb91d163f3f	SRR1559156_Sample_NB2300tumor_T_C2568ACXX.tar	06b527de1ed87d4b788a72f578946543	17460541440	validated
78206ab2-e204-4663-a788-9c427578af66	SRX548919_C2F8BACXX_1_ATCCTA_2.fastq.tar	364ebcc2e1908cb812464a389b3b8482	15738214400	validated
78819a7f-2592-4191-be53-998742b9adbc	SRX542463_C2MRVACXX_4_AGCATC_2.fastq.tar	3780a7967586f1dd5f1497f72b9ff018	20460687360	validated
78a99a88-7e1f-4307-b146-3f478098db55	D1R07ACXX_7_AACCCC.fastq.gz.tar	ef5f6f17f8ced2aaf5ac724160abb9c1	15286886400	validated
78ec46ee-b1d4-4f30-bc8e-d7bc38b39bdd	SRR1559065_Sample_NB2056_T_2081FABXX.tar	77e279e7bc22fb66bdb102816ff47fd2	12192614400	validated
79150f7e-4523-459a-8925-d21e1fc37580	SRX543485_C2P54ACXX_5_ACAGTG_2.fastq.tar	9bf8f7f09ea6de06255053cc1154c834	11841361920	validated
7958af83-8a0f-4437-884c-2fa98af89587	SRX535098_C31WAACXX_4_ATCCTA_2.fastq.tar	95675a7a0e375c3d48d8a070a1e07d79	13254922240	validated
799f8ed4-8f0a-4c4f-aaa9-ecc746c37391	SRR1559059_Sample_NB2050tumor_T_D1T6TACXX.tar	9d96b13e658a22cd6536540bb00edb03	15502387200	validated
79c6a6e8-256a-448f-9367-ff991f3b233d	SRR1559103_Sample_NB2243tumor_T_C0N83ACXX.tar	985025f2daafd31229d44e5a9d2e844a	16812646400	validated
79daf6c2-fbef-4cef-b337-4819558d486a	SRR2083182_C62F7ANXX_4_AGCGCT.fastq.gz.tar	e58dd9073d009cf11360a98c1d92daa1	16342630400	validated
79f6f9ad-eb46-4a2e-a566-0bdc2f46cb78	C671NANXX_2_ACCCAG.fastq.gz.tar	7da272a263aadd5a3b12f28335641b0c	13129431040	validated
7aa5bbcf-2e6f-4936-a830-4c74ee7fe235	SRX543474_C2P54ACXX_1_AAACAT_2.fastq.tar	7217c5cd9477859c681d66af8d902a4b	7558205440	validated
7aab0c5e-360f-4172-8a7e-3bb71b5c32f0	SRX547659_C34UCACXX_1_ATACGG_2.fastq.tar	0bbf5d9e647dffb204b6ac01c2cc7d2c	10006179840	validated
7b001f7c-bdbf-47a2-8e12-486be0bb0366	SRX535036_C34AYACXX_6_GCTCCA_2.fastq.tar	02f281f4c5eeeca3842f93def6989de5	10591078400	validated
7b07ccae-8fbd-4d6f-b121-a1b7bf6bbb35	C2EYAACXX_7_CGTACG.fastq.gz.tar	0b683a27a4a0229c0b136f87505abf62	17551257600	validated
7b1dab8e-4428-4e4b-92fb-a2f47ec3b66e	SRX548868_C2F5JACXX_4_ATCTAT_2.fastq.tar	8699b819301a557f5f17448788abad7b	13347348480	validated
7b601116-ffee-4ce6-84c2-dacf97b2ecf8	C62F0ANXX_3_ACCCAG.fastq.gz.tar	f26a55ecd964d59dcff068d638906e75	4926146560	validated
7b8930e1-b329-4b60-9d34-754b9ac8949c	SRR1559056_Sample_NB2047tumor_T_D1T6TACXX.tar	8de48e2277011a2836575251b7c3380c	14908897280	validated
7c91ee49-465c-445a-888f-dd594f4b9f48	SRX543447_C34BBACXX_5_GGCCTG_2.fastq.tar	4f6f23baac03202a8bc30ea18c2216ff	6193479680	validated
7c986188-763c-4ea0-9f43-53dc344e4046	SRR1559058_Sample_NB2049_T_819CAABXX.tar	b6b3982c4da6658348a69e27afde1a06	9415854080	validated
7c9cdeab-f19f-450c-b54c-367d35689b28	SRR1559036_Sample_NB2008_T_804MFABXX.tar	1179b396518c7ef493a33c6ec8273696	12762859520	validated
7ca00718-2b5b-4079-8d48-584f6e190619	SRX543422_C3FG2ACXX_6_AACTTG_2.fastq.tar	8b6e4057444a31eb7d1baf038272a9bb	14834288640	validated
7cad6b31-5787-4adb-82a0-49cd439c3cba	SRR1559149_Sample_NB2292tumor_T_D247WACXX.tar	c6fcfa523639517f88d4821cb124c647	13706895360	validated
7ce3056e-ac61-4633-bddf-7bd1fecc26be	SRX543506_C2P54ACXX_1_ACTCTC_2.fastq.tar	582a52ee38e4d890212b45bcc13697b0	10909593600	validated
7d1f37d9-bbbc-4d7c-a55f-11c9ce1f6fa7	SRX542515_C2PVKACXX_6_CGGAAT_2.fastq.tar	fff25b4c4e688fc5911dc3ecb757d14e	18947543040	validated
7e0b0186-8d96-4ab5-a7e2-db2f3361352b	SRX535059_C37UBACXX_7_AGTCAA_2.fastq.tar	71c4dd3e0b88d9b0165b5b0268a2d1cd	13785180160	validated
7e2ff337-8b39-4f31-948f-6614dd60f0ae	SRX542529_C2PVKACXX_6_TGAATG_2.fastq.tar	6365b1e41bc40519a7d6441cf8408550	13288376320	validated
7e32fce0-b2cf-4bfb-b43d-979f9f4835b6	SRX543390_C3GCAACXX_2_AAGACT_2.fastq.tar	c4e895c4d60495475170d3567435665d	18556661760	validated
7e41738c-56c4-43b4-ad76-c8bcf4e93e22	SRX542533_C2PVKACXX_2_AAATGC_2.fastq.tar	3f51f155fe25e69cf9db484f6c1bdd01	18219970560	validated
7e761720-48d2-4c00-a382-1555763ad521	SRX547632_C3GEJACXX_5_TGACCA_2.fastq.tar	bb23270facda67140cf28fca76a3c0a0	19760496640	validated
7eb16774-b968-44c7-9ffd-78f271c19805	D1R07ACXX_1_ACCCAG.fastq.gz.tar	edf8298227f5b39ebb431567f67698ad	13115822080	validated
7f11c26f-219b-450c-b66f-43d9b3ccd241	SRX543404_C34U7ACXX_1_CGGAAT_2.fastq.tar	9394397817c59642a590a3f6ac68eb91	10274263040	validated
7f5460b2-1c9e-4214-b7b8-abf882a49bad	SRR2083175_C4R4BANXX_3_AGCGCT.fastq.gz.tar	068ee09cfb9b271ad7f96a98498df468	13857607680	validated
7f608b65-3590-4e1d-a2b8-c574b8241366	SRX548887_C37FTACXX_8_AAGCGA_2.fastq.tar	ec134377efd8f8bd2d3b443f49ed6236	19632629760	validated
80167aa8-0627-429c-8b24-f936592ae608	C2EJBACXX_3_TCGAAG.fastq.gz.tar	18817a2486bee9929e92eeb09f2f6e1a	14508564480	validated
80545c25-418a-49ca-a895-7753340d3ea2	C62F0ANXX_8_AATAGG.fastq.gz.tar	c8a814b433240d1013dcdaf9876e079b	18494474240	validated
808b9188-682c-410e-9ee5-1c72c63cd5d5	SRR1559046_Sample_NB2019_T_81GTFABXX.tar	04a084a107c7cf4c91e7acd6cb764fa1	14878668800	validated
8101d26a-e997-4476-837a-ec96eff16a3b	SRX535096_C34TCACXX_2_AGCATC_2.fastq.tar	d1f2e6b9b606b70ffeefcc43c129e859	13577676800	validated
810c8401-1e90-4c57-9d45-81c80c6e4368	SRR1559165_Sample_NB2307tumor2_T_C3WGRACXX.tar	6f7cbf1616ef8e9a71a303573e0e5adf	7809536000	validated
8143676b-b1f8-4364-9540-29f912f61722	SRX543513_C2EYAACXX_5_TAGCTT_2.fastq.tar	599263dd6bb18591b027ccbff8fcecbb	14552391680	validated
81a7f955-5bb4-4a07-ae9e-b4e1c79f47d0	D2BDUACXX_3_AGGCCG.fastq.gz.tar	25c63285c34604a61b63915a894f0ca3	11771586560	validated
81e669fc-8e71-4a9a-a767-de31c4e97d0e	SRX535102_C37UBACXX_6_TCTACC_2.fastq.tar	99976efec891279b09bc7e8bb9845ed5	15332075520	validated
823ee0ee-c6bb-4dbc-bd66-69dd78ded33c	SRR2083158_C62LFANXX_8_ATCACG.fastq.gz.tar	dcb328e08ddb236e00fb1463aae6ae46	14414141440	validated
82767ebf-4944-46ca-b999-56233782260d	SRR2239669_TARGET-20-PANJTK-09A-01R.fastq.gz.tar	2f7fd655005317d627769b9e35c6cb15	2433843200	validated
82c7f602-7ce8-41e8-ad7e-877aacaed2be	SRX547638_C3GF0ACXX_7_GAATAA_2.fastq.tar	bb854941962d9b4a8e2cdd8586f51c87	10952775680	validated
83aae9a6-ecc7-4b38-ab17-e6e96570cd99	Sample_CCSK009tumor_T.fastq.gz.tar	bf1581880137b81498a889553dce31f7	18507335680	validated
8428ee2b-8a57-4e83-a042-9a93d13a063a	D2234ACXX_5_CTAGCT.fastq.gz.tar	c26aa215e17af0e9ac2e148c406617fc	11547207680	validated
8437cd28-b727-4869-b04b-d0a47fc025ef	SRR1559176_Sample_NB2315tumor_T_C3WFVACXX.tar	fd6cb38c9da2ace2c91e7e8231d6a80d	7854878720	validated
84bafcc4-6e27-4448-a08b-9b231c5f952d	SRR1559186_Sample_NB2325tumor_T_C3WFVACXX.tar	0b487f857da94b33bb893fae22710e01	7537233920	validated
84e00950-adb3-4be1-9e72-80b15456b953	SRX467465_D2234ACXX_6_AGTTCC_2.fastq.tar	4df05b7cb29cef7d7397250357c683d1	13193328640	validated
851190cd-9464-4729-8f14-164c3ea6ca7f	SRX547579_C3GF0ACXX_4_CACCGG_2.fastq.tar	a757f94d7bf6bd2d81b57963a5e50e61	12792494080	validated
85367297-9ca3-4834-ba32-038722e22326	SRX542465_C37FTACXX_4_ACTCTC_2.fastq.tar	898ca81fe3ee9919a366615d07c5d9a1	9909923840	validated
854e8507-8125-470e-932c-0720ee9faae7	SRX548910_C2F7PACXX_4_AACTTG_2.fastq.tar	411be87b3766f4db09be2b13124a7223	14335201280	validated
86128376-5992-480c-a710-5f6de4c57c94	SRX547599_C3GEJACXX_6_ACTTGA_2.fastq.tar	b457fb214c135a795a70fb845c74ede4	15811604480	validated
866d87a5-8995-4e43-ad2f-2b2f7f3a41a4	SRX543439_C3GCAACXX_3_ACGATA_2.fastq.tar	8f22ded885c1945ecdbc99036fb9a2c4	14204999680	validated
86840aac-9a92-4435-9cb5-68fa1a711703	SRX542474_C2PNJACXX_6_GATCAG_2.fastq.tar	f2edb678abe9e3ab9f29d4a163fdd000	10017966080	validated
869a7637-7399-449e-a2ab-f7acede8959c	SRR2083193_C4R4BANXX_5_ATCCTA.fastq.gz.tar	5cddff5c9fd614214d62cd2b5e905d0a	19310725120	validated
86cc6480-29c0-4dd4-a325-f5c7e0770abd	SRX543409_C3FG2ACXX_7_CAGATC_2.fastq.tar	1e91701d1203025f354ab77295f4aeb6	15728261120	validated
86dca05c-0f09-4d0d-8208-7ac635725a04	SRX535103_C37UBACXX_6_ACATCT_2.fastq.tar	59a9b0c1affd28853c62783edebe0c75	13811261440	validated
86f5a8a1-aeb9-4c3d-878e-ef88bfb5ba58	SRX542528_C2NC1ACXX_3_ATTCCT_2.fastq.tar	a105d26b25aa48b738f1af581102fb8b	12920299520	validated
86f73231-168a-478e-9000-a444491fb446	SRX542520_C2MRVACXX_5_CCACGC_2.fastq.tar	7fbf665c781dad9ef399a0b82fd9cf8a	15369000960	validated
872e4dd9-5786-44fc-9dd8-d2de81481df0	SRR2083120_C62F7ANXX_3_TATAAT.fastq.gz.tar	a27b6cd3326792c1f97ee48f6938a66d	15591116800	validated
885f0b6d-6ea1-4df7-b0ed-8c57ce0f782c	SRX543454_C34BBACXX_3_ATGTCA_2.fastq.tar	85f11999292b2b4b3a2ae711877179f0	15368734720	validated
88c0a8a3-4847-424b-aa50-c94b45c5d48c	D2BDUACXX_4_GATGCT.fastq.gz.tar	7f3cd3ba0262451bc366a540974d9d2d	11335823360	validated
88d43715-6e7c-4b7a-b5c4-5f4f0aaca939	SRX547681_C34BUACXX_1_TCATTC_2.fastq.tar	184c2755c20fd0d1a207dd68b4e29780	14245447680	validated
896595a6-6619-4885-8838-b10b93828a0e	SRX590153_C3K6BACXX_5_CCAACA_2.fastq.tar	4a8ac7233ca47ca75c77b81d123b1c90	16638146560	validated
89704ce7-0461-44fd-a1d8-dd99e705a5ac	SRX543420_C3GCAACXX_1_AACCCC_2.fastq.tar	00800523a573e377103ce0458a74d55a	18225868800	validated
897215a7-62da-41da-8040-dd0cc415ddab	SRX543497_D2GEUACXX_8_ATACGG_2.fastq.tar	ed37f7c2fdb4afb4430a73e595f5331c	13664942080	validated
89f2edec-e5c0-4a5a-91e9-cf8518e9624b	Sample_CCSK011tumor_T.fastq.gz.tar	4732bc6c863238a30e619eed7292e812	16508385280	validated
89fb3871-24d6-4d59-884c-4c43963ad0e6	SRR2239705_TARGET-20-PASFJB-09A-01R.fastq.gz.tar	c49e7dc12d05a6645003e3d7f55cb1ea	2091714560	validated
8a38aa49-b180-4dcf-83f7-01a347e67390	C34TCACXX_6_CCGTCC.fastq.gz.tar	9f164f60263a89aadca72be6f3be68b2	14256568320	validated
8a40587a-621a-4b62-bee4-9b9ce797bfb6	SRX547608_C3GHVACXX_7_AGCGCT_2.fastq.tar	63b0c78d49e42368a47d010e1b771cc9	15209656320	validated
8a48a58a-264a-4b01-a264-43d51b3f1363	SRX548911_C2F7PACXX_3_TCCCGA_2.fastq.tar	46cce8169503d4c3689267d9fceb4f89	17121689600	validated
8a72f645-9670-4841-95ba-4569833a9c4e	SRX543466_C34BWACXX_6_CACGAT_2.fastq.tar	13a758fe286a22e892a9c02e3e65ba2e	8412108800	validated
8ab65433-e234-4daf-a0dc-480492198eba	SRX547645_C34TCACXX_8_GGCTAC_2.fastq.tar	251c36712ab5361923e77ca8274d79ae	10063769600	validated
8ad15982-cc49-4641-9e9c-ed41d86454b0	D1R07ACXX_6_CAAAAG.fastq.gz.tar	39d00589b1cf22c12e554f132eed77b2	15703347200	validated
8aebf978-c201-469c-a5fd-4d73d1dec919	SRX543406_C34U7ACXX_4_AGAAGA_2.fastq.tar	0d640b8e5960896d8dca43f89f650973	12860139520	validated
8b41f070-72be-403b-89e7-4796dcfc356c	SRR1559113_Sample_NB2253tumor_T_C0N83ACXX.tar	e408506882e63e7315e245268cf1dde2	14948454400	validated
8b4ae578-8d5b-4ce3-bd0d-1737eb666be1	SRX547591_C3GEJACXX_3_ACAAAC_2.fastq.tar	4e9e5d0dfb2dc70f88b803e9ed278497	19118090240	validated
8b6b5b5e-a16e-4de0-9851-eb0e31c628fb	SRR2239694_TARGET-20-PARMZF-09A-01R.fastq.gz.tar	fcb15053352e3e9e2e1eb9beebbe6684	1971066880	validated
8b9cfae6-727e-47e2-baeb-4d95f4e927f8	C1P2NACXX_1_GCACTT.fastq.gz.tar	f07a9e2c95d6411c2e4b9f3b70fc28e1	15282903040	validated
8ce0fc89-6964-49fe-8131-65505b419633	SRX467449_C1T5UACXX_6_CACGAT_2.fastq.tar	6ffa788e591bebed4d63c998e3d4cef4	10996520960	validated
8ce4516b-5663-45a6-aa78-2423fb84419a	C2A5HACXX_6_GGCTAC.fastq.gz.tar	aaf7700e05af2f13d159251edc29c413	13182330880	validated
8d0bcf02-e594-4c4b-8a0b-498318aa4c30	SRR2083179_C62L6ANXX_4_CTAGCT.fastq.gz.tar	43bd3b46434974f4afdf7fc0d5f90c45	16841216000	validated
8d221098-edbb-411a-be15-4c10821250fa	SRX548912_C2F8BACXX_1_CCCATG_2.fastq.tar	2155227898ef57e1704841fdc5c85ec8	12714567680	validated
8d2ae5d5-6952-4230-9408-2fec7481557c	SRX541745_C37FTACXX_2_TTAGGC_2.fastq.tar	11111646af3877da8c03ea5d4206f2e3	14952632320	validated
8e3741aa-0879-4406-9d03-2a3f9bbd5b0f	SRX548870_C2NR9ACXX_1_AAATGC_2.fastq.tar	3af0d7272a2e1bd0cb2c233b4912d2a7	16910950400	validated
8e97b647-dd41-4c13-987f-f7e1ddd85af6	SRR2059688_C3RTTACXX_4_CAGATC.fastq.gz.tar	cacd7b8bc665b4880d9c5a36838f983a	7582105600	validated
8f71f7f0-4b98-4421-8767-12c8659b2fb5	SRX543426_C34BBACXX_8_GCCTTA_2.fastq.tar	db549d637ec90b1eebadc93e4ab18c05	6503157760	validated
8fad0d9d-36db-439e-ae38-66242c8540a9	SRX548884_C2EJBACXX_7_ACTCTC_2.fastq.tar	22eef5e6f14db487e30e9ad7c257d4eb	18089871360	validated
8fc22be0-7968-4eee-b8c8-38066329ea7c	SRR1559088_Sample_NB2228tumor_T_C0N8BACXX.tar	dc883c648c19f7bfa61f1dcd0eb2b441	17093027840	validated
90213225-2290-4aa0-958d-69a7b6965dd5	C1P2NACXX_6_TGCCAT.fastq.gz.tar	03749633e3025fdf4f7eb4c5d33d2932	14180433920	validated
90732729-ed65-4482-a6b8-b844097a6bf2	SRX535058_C34B7ACXX_6_AAATGC_2.fastq.tar	5adfc467873bf79bd6857dc9ebe1fb2f	12456622080	validated
909349f7-c7d6-4b31-8a36-d241caf904b9	SRX541701_C3J76ACXX_6_AACCCC_2.fastq.tar	b46e9cd7ad5986dd4943e23ac45ccc8d	12860497920	validated
90975a53-16f1-4edf-a3a6-63a31ccdfcf9	SRR1559081_Sample_NB2221tumor_T_D1JJVACXX.tar	4e13e18ed68119ee53fb98fe4f7f4178	12915640320	validated
909f84ba-b1f3-4d55-8e88-3b40cf53b98f	SRX541737_C3619ACXX_3_ACTGAT_2.fastq.tar	9de5091266a9f426279c9cff098c979c	13634795520	validated
90bd4b60-fa77-4d45-a31f-a4c8e8329833	SRR1559150_Sample_NB2293tumor_T_D247WACXX.tar	df8ddf1039887182219a597d996313e3	14244986880	validated
90f5eb0e-10a7-4c9f-bdc6-d4fa931d18ab	SRR1559070_Sample_NB2061_T_D03LHACXX.tar	335ea99aee49d9ebd986e98790ab4df5	39379783680	validated
9172e40c-0cec-4a37-95fc-fbbd3211438e	SRX541747_C3B0FACXX_5_GCCTTA_2.fastq.tar	5c6875ca26ce51ec64fed839909e7786	10547671040	validated
91952141-799b-42b7-bb28-b8edfa6d04d0	SRR2083116_C62F7ANXX_5_CAACTA.fastq.gz.tar	321f11b0a646862dc556294546d9b43b	16372152320	validated
91c43538-8d26-4033-9be8-dd0f2fff486f	SRX542477_C2PJTACXX_5_TTCTCC_2.fastq.tar	6e6962971f0a665f72d3b57be1eba46f	12975042560	validated
91e481af-9268-4846-8048-f38256a14a9b	SRX542509_C2MRVACXX_3_AGAAGA_2.fastq.tar	d7ea6dc75788e0128a433fa5c2f3535c	15319367680	validated
91e93fdd-e73a-4010-91e8-b4c1c5a67bec	C2F83ACXX_8_ATCACG.fastq.gz.tar	7a08baa62c5518e5278452729d78a703	17380157440	validated
9248991d-e19b-42b7-af1d-eb2c322a9044	SRX542489_C2PVKACXX_4_AGATAG_2.fastq.tar	43259f77ef7a9c2b14e66f943844d75b	20194334720	validated
924c62c5-9d7f-4aeb-b38c-5720c7c883c5	SRR1559082_Sample_NB2222tumor_T_D1JJVACXX.tar	8dde6c01ba0871be16d1e614b13f9a3f	14633349120	validated
92b95c89-9af2-4a65-9d3c-a8a3e311eb90	SRR2083133_C62F7ANXX_2_GATCAG.fastq.gz.tar	0f161dcaf036b2b4c90351528dc8c658	15438213120	validated
937f2bef-d7f4-415f-97f7-5c01882913ec	SRX543411_C3FG2ACXX_1_TCGGCA_2.fastq.tar	e4b0cd9c946a64db28ee62372c7ba46c	7966935040	validated
93936899-b1e4-4b7b-90c9-ac4c96fcf50c	SRR1559053_Sample_NB2026_T_81NC5ABXX.tar	1b7901070de1ce40308a100d28e4eb8d	13384243200	validated
93cdbbb6-4fda-46d5-a50b-96bb92c4d609	SRR1559153_Sample_NB2296tumor_T_C2568ACXX.tar	e22679b2b4ebd0c72eb08006343b84d7	15274700800	validated
93fe8d27-1c71-47c6-ac42-ff2ad81c53de	SRX467463_C1T5UACXX_6_AAACAT_2.fastq.tar	18cb01120bebd2d3c42d3bc8604eecbb	12014950400	validated
942d6214-a31d-4912-8965-74fcb89e9975	SRX542473_C2PNJACXX_5_AAGCGA_2.fastq.tar	840f84023b1fcb6f5fbdbe9c52ed63cc	15693322240	validated
944b51b8-b9ee-47e2-a181-2ab593dcd395	SRR1559033_Sample_NB2003_T_81GRYABXX.tar	d227e9007b667559b5f1fc2ae1f733e7	8286842880	validated
94566355-a7a2-4b2b-977a-562fd6d7c4d1	SRX541742_C3619ACXX_2_ACAGTG_2.fastq.tar	0fc8d38f82b30d4746a2db61358136b5	12084203520	validated
94b6ec24-ed2e-4091-8430-eb1aa8678117	SRX542517_C2PNJACXX_5_AGTTCC_2.fastq.tar	ace61f4b5acad544d00ccdc92b981557	16812851200	validated
94c9fb6c-ec91-4be0-a7cb-a76ee6d5ba61	SRR2083113_C4PPYANXX_4_GGCTAC.fastq.gz.tar	7377ac9ad70a1f0838655f411cb4bc96	14120826880	validated
94d61652-6542-4969-bb78-11b1cbd075fb	SRX543396_C34U7ACXX_3_CCACGC_2.fastq.tar	e4b8c98180ab5d450e23635941fe2ae6	14843668480	validated
94ebc207-6251-4349-8be3-6b9a27d8efc4	SRR2239706_TARGET-20-PASHBI-09A-01R.fastq.gz.tar	9e7b95b27fff02149c473de9ab6c0273	1589391360	validated
94efda8d-cb9b-4840-ab60-e149207ce3f7	SRX548875_C2F5JACXX_8_AAACAT_2.fastq.tar	34179c7bce70b3c20741145b69e115ec	17696225280	validated
9560fb3d-da08-43aa-85b8-ed87aa71eda0	SRR2083167_C4R4BANXX_5_CAAAAG.fastq.gz.tar	56e4878de53051f0658b65ddd78070c2	17776824320	validated
957170cc-f8ce-4099-8b9c-cfec9c408aa0	SRX548917_C2F5JACXX_2_TGGCGC_2.fastq.tar	31d033bb9ea7bc158bc683e129b83699	15485491200	validated
959197c2-fe1c-42b2-b681-2aa5cf2cb5e6	SRR1559108_Sample_NB2248tumor_T_C1DYFACXX.tar	1f3c1467231f1eba0b4ca96d09f3edc2	17611540480	validated
95c6a48b-3052-4457-b1a4-01ad262df079	SRX547607_C34B8ACXX_5_AAGCGA_2.fastq.tar	28e6f53945181ac5d6b0b7b55279a50f	10895022080	validated
95fa274e-9021-45c9-8fe1-c280f936f2d9	SRX547641_C34UCACXX_6_ACCGGC_2.fastq.tar	7dfad818a684e8ab719acf2a314144a2	8796416000	validated
9631da8e-d34c-47e6-b23a-6ccf18f4ec3f	SRX548891_C2F8BACXX_5_TACAGC_2.fastq.tar	d5887ce1b7ac2f8f5bd7d25ebda59b92	20936765440	validated
969901d5-6cad-41a6-83b5-74bd2f39ddff	C2A5HACXX_2_AAGCGA.fastq.gz.tar	f05896ec0ba81f1b84a3ee3aeee3fb32	10099456000	validated
96e46e85-6261-4bab-8798-166e9967bbb2	SRR1559092_Sample_NB2232tumor_T_C1DYFACXX.tar	7099b798852a2c6fbf4b0c5019ef101b	16951183360	validated
